   0.0000000000000000        1.0000000000000000        1.0000000000000000     
   2.5000000000000000       -1.5000000000000000        8.2084998623898800E-002
   5.0000000000000000        2.2500000000000000        6.7379469990854670E-003
   7.5000000000000000       -3.3750000000000000        5.5308437014783363E-004
   10.000000000000000        5.0625000000000000        4.5399929762484854E-005
   12.500000000000000       -7.5937500000000000        3.7266531720786709E-006
   15.000000000000000        11.390625000000000        3.0590232050182579E-007
   17.500000000000000       -17.085937500000000        2.5109991557439819E-008
   20.000000000000000        25.628906250000000        2.0611536224385579E-009
   22.500000000000000       -38.443359375000000        1.6918979226151304E-010
