   0.0000000000000000        1.0000000000000000        1.0000000000000000     
   1.5000000000000000      -0.50000000000000000       0.22313016014842982     
   3.0000000000000000       0.25000000000000000        4.9787068367863944E-002
   4.5000000000000000      -0.12500000000000000        1.1108996538242306E-002
   6.0000000000000000        6.2500000000000000E-002   2.4787521766663585E-003
   7.5000000000000000       -3.1250000000000000E-002   5.5308437014783363E-004
   9.0000000000000000        1.5625000000000000E-002   1.2340980408667956E-004
   10.500000000000000       -7.8125000000000000E-003   2.7536449349747158E-005
   12.000000000000000        3.9062500000000000E-003   6.1442123533282098E-006
   13.500000000000000       -1.9531250000000000E-003   1.3709590863840845E-006
   15.000000000000000        9.7656250000000000E-004   3.0590232050182579E-007
   16.500000000000000       -4.8828125000000000E-004   6.8256033763348699E-008
   18.000000000000000        2.4414062500000000E-004   1.5229979744712629E-008
   19.500000000000000       -1.2207031250000000E-004   3.3982678194950711E-009
   21.000000000000000        6.1035156250000000E-005   7.5825604279119066E-010
   22.500000000000000       -3.0517578125000000E-005   1.6918979226151304E-010
