                    1   0.0000000000000000     
                    2   0.0000000000000000     
                    3   0.0000000000000000     
                    4   1.0000000000000000     
                    5   4.0000000000000000     
                    6   2.0000000000000000     
                    7   3.0000000000000000     
                    8   0.0000000000000000     
                    9   6.0000000000000000     
                   10   10.000000000000000     
                   11   7.0000000000000000     
                   12   7.0000000000000000     
                   13   6.0000000000000000     
                   14   5.0000000000000000     
                   15   8.0000000000000000     
                   16   5.0000000000000000     
                   17   5.0000000000000000     
                   18   7.0000000000000000     
                   19   8.0000000000000000     
                   20   4.0000000000000000     
                   21   3.0000000000000000     
                   22   0.0000000000000000     
                   23   2.0000000000000000     
                   24   4.0000000000000000     
                   25   0.0000000000000000     
                   26   1.0000000000000000     
                   27   0.0000000000000000     
                   28   0.0000000000000000     
                   29   1.0000000000000000     
                   30   1.0000000000000000     
