           0   0.0000000000000000     
                    1   21.252629140247794     
                    2   22.253775582745401     
                    3   19.351326354270189     
                    4   26.706625324975093     
                    5   27.303720100364991     
                    6   23.673254165467856     
                    7   43.733343036952668     
                    8   29.958473849983903     
                    9   31.636958197982477     
                   10   23.376792218068911     
                   11   18.369404348845368     
                   12   16.533242658672677     
                   13   34.174184065901656     
                   14   32.180294629433860     
                   15   33.604490818164621     
                   16   19.512236125826032     
                   17   31.073361313352176     
                   18   25.412614529298786     
                   19   26.820744117544592     
                   20   28.685119265810204     
                   21   32.274186325486760     
                   22   27.139243625245541     
                   23   34.432400112541373     
                   24   43.083959685433051     
                   25   38.443897099911894     
                   26   34.153182494792844     
                   27   34.096956225252562     
                   28   33.537391185605124     
                   29   27.325087625368006     
                   30   27.322529667297076     
                   31   35.759495452473814     
                   32   20.688890805665221     
                   33   37.897807779701509     
                   34   25.167455438206026     
                   35   29.524054793343911     
                   36   9.0227183314149162     
                   37   12.728850078344777     
                   38   20.342843065079876     
                   39   53.041509935758640     
                   40   34.656983791252770     
                   41   27.060773713525816     
                   42   32.598883918532074     
                   43   30.543867700898510     
                   44   7.4015276502293883     
                   45   18.597690868073865     
                   46   25.794602464826308     
                   47   41.692680365411938     
                   48   22.522930443029558     
                   49   10.175199915272970     
                   50   9.7448326281479876     
                   51   22.270985072464818     
                   52   26.813348276579500     
                   53   43.003300013656563     
                   54   23.664928348788219     
                   55   41.473303437647154     
                   56   46.003353172542845     
                   57   43.183733375698480     
                   58   53.050016524356771     
                   59   35.946576392893043     
                   60   21.221961575872932     
                   61   18.488095076273577     
                   62   18.742527276451359     
                   63   32.901182907816505     
                   64   18.244549912598831     
                   65   28.594133428507565     
                   66   20.668047690020874     
                   67   15.957844153141536     
                   68   22.590681366265859     
                   69   32.094918040600490     
                   70   24.170029168307579     
                   71   35.280059376792558     
                   72   30.192651250689149     
                   73   16.189858734106814     
                   74   10.414074760210916     
                   75   12.387561178564050     
                   76   23.033860863404879     
                   77   19.870454111550860     
                   78   29.518549662193131     
                   79   33.209035032427586     
                   80   26.499804568482542     
                   81   36.951434104803099     
                   82   37.657273995952998     
                   83   20.836227405708676     
                   84   19.328232766744481     
                   85   17.382698762558377     
                   86   16.267453296694761     
                   87   12.599500047863582     
                   88   17.850961236025544     
                   89   21.473513483096646     
                   90   18.493872724664840     
                   91   33.890846730063764     
                   92   25.225689825503938     
                   93   30.956999732120934     
                   94   37.121389079774431     
                   95   17.576431342413976     
                   96   10.934239613515908     
                   97   23.936770030287395     
                   98   11.515630407451429     
                   99   19.981340196915809     
                  100   18.827441003146788     
