           0   0.0000000000000000     
                    1   22.384609129636541     
                    2   22.253775582745408     
                    3   23.565188707265516     
                    4   30.920487677970421     
                    5   27.303720100365002     
                    6   30.765997155277578     
                    7   44.098484342352506     
                    8   30.801253069726080     
                    9   31.995413532946664     
                   10   25.349676988014146     
                   11   17.646265041934520     
                   12   19.463577026054686     
                   13   39.823567869558680     
                   14   31.276595204917683     
                   15   34.409187585522908     
                   16   26.383275180752616     
                   17   34.538509387742977     
                   18   19.493645332663675     
                   19   21.045347410549013     
                   20   41.104301363450809     
                   21   39.621944954097437     
                   22   13.724328544483143     
                   23   20.706739821112052     
                   24   27.526167304738784     
                   25   45.964852366286294     
                   26   33.769447173577447     
                   27   27.417272473108984     
                   28   29.909758982354720     
                   29   24.825696009041827     
                   30   27.832917418535718     
                   31   22.816462181069319     
                   32   28.342083000124205     
                   33   34.301173938217858     
                   34   31.099646819129120     
                   35   20.746850191793989     
                   36   11.296508162517515     
                   37   15.521636326580001     
                   38   26.561259367532486     
                   39   34.516459650284730     
                   40   20.515839083985952     
                   41   18.444929123254738     
                   42   21.683134835112750     
                   43   32.823728877778585     
                   44   28.422783054533138     
                   45   20.745303067869493     
                   46   28.469182655224273     
                   47   16.347658144941185     
                   48   13.105612142849777     
                   49   10.249729004368541     
                   50   8.7980786320764057     
                   51   23.289475153829123     
                   52   33.317141415919423     
                   53   34.377560298688643     
                   54   16.707275046935116     
                   55   12.934338029728220     
                   56   15.450498268511264     
                   57   31.260182415308645     
                   58   22.566591588617481     
                   59   19.118970667536111     
                   60   25.233998223775970     
                   61   35.040852294834949     
                   62   45.051415295211406     
                   63   21.153816633775151     
                   64   20.585796724955120     
                   65   25.587430629789971     
                   66   37.850754969574268     
                   67   42.573491346704742     
                   68   29.994659668680576     
                   69   11.300308633722951     
                   70   14.890484670917374     
                   71   22.232337055675252     
                   72   27.809698845635538     
                   73   17.565540099098794     
                   74   18.116276022294755     
                   75   4.9798896501492385     
                   76   18.953579859578525     
                   77   9.8582801219914593     
                   78   8.5634769604006067     
                   79   26.986572475081477     
                   80   26.982382668170708     
                   81   24.369232891107348     
                   82   25.814591370175766     
                   83   21.598592567820056     
                   84   20.462341932331814     
                   85   34.420284963404924     
                   86   29.065200156829011     
                   87   31.159055795555961     
                   88   15.300999337242050     
                   89   25.167650715845024     
                   90   26.856096478117941     
                   91   15.848680058520198     
                   92   15.787885008415101     
                   93   13.575112873625512     
                   94   29.914212271804018     
                   95   21.875532266414570     
                   96   21.919041151843803     
                   97   27.359474254541620     
                   98   25.355238944113871     
                   99   19.463298489145107     
                  100   5.1470431719049028     
