  0.49000000000000027        1.1784570233430713E-005   4.63166070E-04
  0.50000000000000022        1.1921342775167432E-005   4.68540558E-04
  0.51000000000000023        1.2059673281328287E-005   4.73976310E-04
  0.52000000000000024        1.2199581760796718E-005   4.79473965E-04
  0.53000000000000025        1.2341082765487954E-005   4.85034281E-04
  0.54000000000000026        1.2484196304285433E-005   4.90657927E-04
  0.55000000000000027        1.2628940567083191E-005   4.96345572E-04
  0.56000000000000028        1.2775332834280562E-005   5.02098061E-04
  0.57000000000000028        1.2923392205266282E-005   5.07915975E-04
  0.58000000000000029        1.3073136869934388E-005   5.13800187E-04
  0.59000000000000030        1.3224585927673616E-005   5.19751280E-04
  0.60000000000000031        1.3377759387367405E-005   5.25770185E-04
  0.61000000000000032        1.3532675438909791E-005   5.31857484E-04
  0.62000000000000033        1.3689354091184214E-005   5.38014108E-04
  0.63000000000000034        1.3847815353074111E-005   5.44240756E-04
  0.64000000000000035        1.4008079233462922E-005   5.50538185E-04
  0.65000000000000036        1.4170165741234086E-005   5.56907209E-04
  0.66000000000000036        1.4334094885271043E-005   5.63348702E-04
  0.67000000000000037        1.4499888493446633E-005   5.69863361E-04
  0.68000000000000038        1.4667566574644297E-005   5.76452119E-04
  0.69000000000000039        1.4837150047242176E-005   5.83115732E-04
  0.70000000000000040        1.5008660739113111E-005   5.89855073E-04
  0.71000000000000041        1.5182120478129946E-005   5.96670958E-04
  0.72000000000000042        1.5357551092165522E-005   6.03564258E-04
  0.73000000000000043        1.5534973499597982E-005   6.10535848E-04
  0.74000000000000044        1.5714411347289570E-005   6.17586658E-04
  0.75000000000000044        1.5895888282102533E-005   6.24717446E-04
  0.76000000000000045        1.6079424312920310E-005   6.31929259E-04
  0.77000000000000046        1.6265043086605147E-005   6.39222912E-04
  0.78000000000000047        1.6452770069008693E-005   6.46599277E-04
  0.79000000000000048        1.6642627088003792E-005   6.54059404E-04
  0.80000000000000049        1.6834639609442092E-005   6.61604165E-04
  0.81000000000000050        1.7028829461196437E-005   6.69234549E-04
  0.82000000000000051        1.7225222109118477E-005   6.76951429E-04
  0.83000000000000052        1.7423841200070456E-005   6.84755854E-04
  0.84000000000000052        1.7624715837882832E-005   6.92648755E-04
  0.85000000000000053        1.7827866031439044E-005   7.00631121E-04
  0.86000000000000054        1.8033319065580145E-005   7.08703999E-04
  0.87000000000000055        1.8241102225147188E-005   7.16868381E-04
  0.88000000000000056        1.8451239157002419E-005   7.25125312E-04
  0.89000000000000057        1.8663758964976296E-005   7.33475725E-04
  0.90000000000000058        1.8878687114920467E-005   7.41920783E-04
  0.91000000000000059        1.9096049072686583E-005   7.50461535E-04
  0.92000000000000060        1.9315873942105100E-005   7.59098970E-04
  0.93000000000000060        1.9538187189027667E-005   7.67834252E-04
  0.94000000000000061        1.9763017917284742E-005   7.76668487E-04
  0.95000000000000062        1.9990397049696185E-005   7.85602664E-04
  0.96000000000000063        2.0220348233124241E-005   7.94638006E-04
  0.97000000000000064        2.0452902390388772E-005   8.03775562E-04
  0.98000000000000065        2.0688088625320233E-005   8.13016552E-04
  0.99000000000000066        2.0925937860738486E-005   8.22362141E-04
   1.0000000000000007        2.1166475562495179E-005   8.31813435E-04
   1.0100000000000007        2.1409736291388981E-005   8.41371657E-04
   1.0200000000000007        2.1655749151250347E-005   8.51037912E-04
   1.0300000000000007        2.1904543245909736E-005   8.60813539E-04
   1.0400000000000007        2.2156151317176409E-005   8.70699703E-04
   1.0500000000000007        2.2410604287870228E-005   8.80697626E-04
   1.0600000000000007        2.2667934899800457E-005   8.90808587E-04
   1.0700000000000007        2.2928174075786956E-005   9.01033753E-04
   1.0800000000000007        2.3191352738649584E-005   9.11374518E-04
   1.0900000000000007        2.3457507268176414E-005   9.21832165E-04
   1.1000000000000008        2.3726668587187305E-005   9.32407915E-04
   1.1100000000000008        2.3998871256480925E-005   9.43103107E-04
   1.1200000000000008        2.4274148017866537E-005   9.53919138E-04
   1.1300000000000008        2.4552533432142809E-005   9.64857289E-04
   1.1400000000000008        2.4834063879097812E-005   9.75919014E-04
   1.1500000000000008        2.5118772100540809E-005   9.87105537E-04
   1.1600000000000008        2.5406696295249276E-005   9.98418429E-04
   1.1700000000000008        2.5697869205032475E-005   1.00985891E-03
   1.1800000000000008        2.5992329028667882E-005   1.02142862E-03
   1.1900000000000008        2.6290112145943567E-005   1.03312882E-03
   1.2000000000000008        2.6591254936647601E-005   1.04496093E-03
   1.2100000000000009        2.6895795599557459E-005   1.05692667E-03
   1.2200000000000009        2.7203772333450615E-005   1.06902735E-03
   1.2300000000000009        2.7515223337104544E-005   1.08126446E-03
   1.2400000000000009        2.7830184990307316E-005   1.09363953E-03
   1.2500000000000009        2.8148699129815213E-005   1.10615417E-03
   1.2600000000000009        2.8470805773395114E-005   1.11880992E-03
   1.2700000000000009        2.8796541300835088E-005   1.13160827E-03
   1.2800000000000009        2.9125949367880821E-005   1.14455097E-03
   1.2900000000000009        2.9459069992299192E-005   1.15763943E-03
   1.3000000000000009        2.9795946829835884E-005   1.17087539E-03
   1.3100000000000009        3.0136616260278970E-005   1.18426047E-03
   1.3200000000000010        3.0481125577352941E-005   1.19779631E-03
   1.3300000000000010        3.0829516617814079E-005   1.21148466E-03
   1.3400000000000010        3.1181829399429262E-005   1.22532714E-03
   1.3500000000000010        3.1538111215922982E-005   1.23932539E-03
   1.3600000000000010        3.1898402085062116E-005   1.25348137E-03
   1.3700000000000010        3.2262752938549966E-005   1.26779673E-03
   1.3800000000000010        3.2631203794153407E-005   1.28227309E-03
   1.3900000000000010        3.3003801945596933E-005   1.29691255E-03
   1.4000000000000010        3.3380594686605036E-005   1.31171662E-03
   1.4100000000000010        3.3761625672923401E-005   1.32668728E-03
   1.4200000000000010        3.4146945836255327E-005   1.34182640E-03
   1.4300000000000010        3.4536598832346499E-005   1.35713583E-03
   1.4400000000000011        3.4930635592900217E-005   1.37261744E-03
   1.4500000000000011        3.5329103411640972E-005   1.38827309E-03
   1.4600000000000011        3.5732053220272064E-005   1.40410487E-03
   1.4700000000000011        3.6139535950496793E-005   1.42011454E-03
   1.4800000000000011        3.6551598896039650E-005   1.43630430E-03
   1.4900000000000011        3.6968292988603935E-005   1.45267602E-03
   1.5000000000000011        3.7389672797871754E-005   1.46923168E-03
   1.5100000000000011        3.7815785617567599E-005   1.48597348E-03
   1.5200000000000011        3.8246689655352384E-005   1.50290329E-03
   1.5300000000000011        3.8682432204950601E-005   1.52002333E-03
   1.5400000000000011        3.9123071474023163E-005   1.53733580E-03
   1.5500000000000012        3.9568662032252178E-005   1.55484257E-03
   1.5600000000000012        4.0019258449319750E-005   1.57254608E-03
   1.5700000000000012        4.0474911656929180E-005   1.59044832E-03
   1.5800000000000012        4.0935683500720188E-005   1.60855148E-03
   1.5900000000000012        4.1401628550374880E-005   1.62685802E-03
   1.6000000000000012        4.1872805013554171E-005   1.64537004E-03
   1.6100000000000012        4.2349271097918972E-005   1.66408974E-03
   1.6200000000000012        4.2831085011130199E-005   1.68301957E-03
   1.6300000000000012        4.3318304960848764E-005   1.70216186E-03
   1.6400000000000012        4.3810992792714387E-005   1.72151881E-03
   1.6500000000000012        4.4309206714387983E-005   1.74109300E-03
   1.6600000000000013        4.4813008571509272E-005   1.76088675E-03
   1.6700000000000013        4.5322463847696781E-005   1.78090250E-03
   1.6800000000000013        4.5837634388590232E-005   1.80114270E-03
   1.6900000000000013        4.6358578401850536E-005   1.82160991E-03
   1.7000000000000013        4.6885368647053838E-005   1.84230646E-03
   1.7100000000000013        4.7418059693882242E-005   1.86323514E-03
   1.7200000000000013        4.7956724301911891E-005   1.88439840E-03
   1.7300000000000013        4.8501427954761311E-005   1.90579880E-03
   1.7400000000000013        4.9052236136049032E-005   1.92743901E-03
   1.7500000000000013        4.9609217967372388E-005   1.94932171E-03
   1.7600000000000013        5.0172438932349905E-005   1.97144970E-03
   1.7700000000000014        5.0741968152578920E-005   1.99382543E-03
   1.7800000000000014        5.1317882025614381E-005   2.01645191E-03
   1.7900000000000014        5.1900242397096008E-005   2.03933171E-03
   1.8000000000000014        5.2489125664578751E-005   2.06246763E-03
   1.8100000000000014        5.3084608225617558E-005   2.08586268E-03
   1.8200000000000014        5.3686751925852150E-005   2.10951967E-03
   1.8300000000000014        5.4295640438795090E-005   2.13344162E-03
   1.8400000000000014        5.4911346524022520E-005   2.15763133E-03
   1.8500000000000014        5.5533942941110581E-005   2.18209159E-03
   1.8600000000000014        5.6163506087614223E-005   2.20682565E-03
   1.8700000000000014        5.6800115999067202E-005   2.23183655E-03
   1.8800000000000014        5.7443845435045660E-005   2.25712708E-03
   1.8900000000000015        5.8094781707040966E-005   2.28270073E-03
   1.9000000000000015        5.8752997574629262E-005   2.30856030E-03
   1.9100000000000015        5.9418576711323112E-005   2.33470928E-03
   1.9200000000000015        6.0091599152656272E-005   2.36115046E-03
   1.9300000000000015        6.0772148572141305E-005   2.38788733E-03
   1.9400000000000015        6.1460305005311966E-005   2.41492316E-03
   1.9500000000000015        6.2156163039617240E-005   2.44226144E-03
   1.9600000000000015        6.2859791796654463E-005   2.46990495E-03
   1.9700000000000015        6.3571285863872617E-005   2.49785767E-03
   1.9800000000000015        6.4290739828720689E-005   2.52612261E-03
   1.9900000000000015        6.5018226450774819E-005   2.55470350E-03
   2.0000000000000013        6.5753847593441606E-005   2.58360384E-03
   2.0100000000000011        6.6497683292254806E-005   2.61282688E-03
   2.0200000000000009        6.7249828134663403E-005   2.64237635E-03
   2.0300000000000007        6.8010376708116382E-005   2.67225597E-03
   2.0400000000000005        6.8779423600062728E-005   2.70246901E-03
   2.0500000000000003        6.9557048846036196E-005   2.73301965E-03
   2.0600000000000001        7.0343368861358613E-005   2.76391138E-03
   2.0699999999999998        7.1138463681563735E-005   2.79514818E-03
   2.0799999999999996        7.1942435170058161E-005   2.82673351E-03
   2.0899999999999994        7.2755377914290875E-005   2.85867136E-03
   2.0999999999999992        7.3577401053626090E-005   2.89096567E-03
   2.1099999999999990        7.4408591899555176E-005   2.92362017E-03
   2.1199999999999988        7.5249066867399961E-005   2.95663928E-03
   2.1299999999999986        7.6098913268651813E-005   2.99002673E-03
   2.1399999999999983        7.6958240242674947E-005   3.02378670E-03
   2.1499999999999981        7.7827156928833574E-005   3.05792317E-03
   2.1599999999999979        7.8705765190534294E-005   3.09244031E-03
   2.1699999999999977        7.9594174167141318E-005   3.12734256E-03
   2.1799999999999975        8.0492485722061247E-005   3.16263386E-03
   2.1899999999999973        8.1400816270615906E-005   3.19831865E-03
   2.1999999999999971        8.2319274952169508E-005   3.23440135E-03
   2.2099999999999969        8.3247978182043880E-005   3.27088614E-03
   2.2199999999999966        8.4187027823645622E-005   3.30777792E-03
   2.2299999999999964        8.5136547568254173E-005   3.34508042E-03
   2.2399999999999962        8.6096646555233747E-005   3.38279898E-03
   2.2499999999999960        8.7067441199906170E-005   3.42093757E-03
   2.2599999999999958        8.8049062469508499E-005   3.45950131E-03
   2.2699999999999956        8.9041612227447331E-005   3.49849439E-03
   2.2799999999999954        9.0045221440959722E-005   3.53792193E-03
   2.2899999999999952        9.1060013801325113E-005   3.57778859E-03
   2.2999999999999949        9.2086105723865330E-005   3.61809926E-03
   2.3099999999999947        9.3123620899859816E-005   3.65885883E-03
   2.3199999999999945        9.4172697572503239E-005   3.70007218E-03
   2.3299999999999943        9.5233444881159812E-005   3.74174444E-03
   2.3399999999999941        9.6306008344981819E-005   3.78388050E-03
   2.3499999999999939        9.7390511655248702E-005   3.82648571E-03
   2.3599999999999937        9.8487085779197514E-005   3.86956497E-03
   2.3699999999999934        9.9595861684065312E-005   3.91312363E-03
   2.3799999999999932        1.0071697761304677E-004   3.95716727E-03
   2.3899999999999930        1.0185057180933654E-004   4.00170079E-03
   2.3999999999999928        1.0299677524017170E-004   4.04672977E-03
   2.4099999999999926        1.0415573342470452E-004   4.09225933E-03
   2.4199999999999924        1.0532757733017206E-004   4.13829554E-03
   2.4299999999999922        1.0651245975168422E-004   4.18484397E-03
   2.4399999999999920        1.0771051893243566E-004   4.23190976E-03
   2.4499999999999917        1.0892190766753629E-004   4.27949894E-03
   2.4599999999999915        1.1014675692422315E-004   4.32761712E-03
   2.4699999999999913        1.1138522677356377E-004   4.37627034E-03
   2.4799999999999911        1.1263747001066804E-004   4.42546466E-03
   2.4899999999999909        1.1390362487873062E-004   4.47520567E-03
   2.4999999999999907        1.1518385872477666E-004   4.52549895E-03
   2.5099999999999905        1.1647832434391603E-004   4.57635196E-03
   2.5199999999999902        1.1778716725530103E-004   4.62776935E-03
   2.5299999999999900        1.1911055480595678E-004   4.67975810E-03
   2.5399999999999898        1.2044864706695080E-004   4.73232474E-03
   2.5499999999999896        1.2180160410935059E-004   4.78547532E-03
   2.5599999999999894        1.2316959328018129E-004   4.83921589E-03
   2.5699999999999892        1.2455276737455279E-004   4.89355344E-03
   2.5799999999999890        1.2595130829140544E-004   4.94849449E-03
   2.5899999999999888        1.2736539065372199E-004   5.00404555E-03
   2.5999999999999885        1.2879515998065472E-004   5.06021362E-03
   2.6099999999999883        1.3024080544710159E-004   5.11700474E-03
   2.6199999999999881        1.3170250167604536E-004   5.17442683E-03
   2.6299999999999879        1.3318042329046875E-004   5.23248594E-03
   2.6399999999999877        1.3467475946526974E-004   5.29118953E-03
   2.6499999999999875        1.3618567027151585E-004   5.35054412E-03
   2.6599999999999873        1.3771334488410503E-004   5.41055808E-03
   2.6699999999999871        1.3925797247793525E-004   5.47123747E-03
   2.6799999999999868        1.4081974222790450E-004   5.53258974E-03
   2.6899999999999866        1.4239882875699550E-004   5.59462328E-03
   2.6999999999999864        1.4399545034393668E-004   5.65734459E-03
   2.7099999999999862        1.4560976705979556E-004   5.72076114E-03
   2.7199999999999860        1.4724198263138533E-004   5.78488130E-03
   2.7299999999999858        1.4889231533743441E-004   5.84971253E-03
   2.7399999999999856        1.5056093980092555E-004   5.91526274E-03
   2.7499999999999853        1.5224805974867195E-004   5.98153938E-03
   2.7599999999999851        1.5395389345940202E-004   6.04855083E-03
   2.7699999999999849        1.5567863010801375E-004   6.11630501E-03
   2.7799999999999847        1.5742248797323555E-004   6.18481031E-03
   2.7899999999999845        1.5918567078188062E-004   6.25407463E-03
   2.7999999999999843        1.6096839681267738E-004   6.32410636E-03
   2.8099999999999841        1.6277086979243904E-004   6.39491435E-03
   2.8199999999999839        1.6459332255180925E-004   6.46650651E-03
   2.8299999999999836        1.6643595881760120E-004   6.53889170E-03
   2.8399999999999834        1.6829901142045856E-004   6.61207922E-03
   2.8499999999999832        1.7018271319102496E-004   6.68607699E-03
   2.8599999999999830        1.7208726785611361E-004   6.76089432E-03
   2.8699999999999828        1.7401290824636817E-004   6.83654053E-03
   2.8799999999999826        1.7595988174434751E-004   6.91302400E-03
   2.8899999999999824        1.7792842118069530E-004   6.99035404E-03
   2.8999999999999821        1.7991874483413994E-004   7.06854044E-03
   2.9099999999999819        1.8193110008724034E-004   7.14759249E-03
   2.9199999999999817        1.8396573432255536E-004   7.22751953E-03
   2.9299999999999815        1.8602289492264390E-004   7.30833132E-03
   2.9399999999999813        1.8810281471814960E-004   7.39003718E-03
   2.9499999999999811        1.9020575564354658E-004   7.47264689E-03
   2.9599999999999809        1.9233197963330895E-004   7.55617116E-03
   2.9699999999999807        1.9448171951808035E-004   7.64061930E-03
   2.9799999999999804        1.9665523723233491E-004   7.72600155E-03
   2.9899999999999802        1.9885280926246196E-004   7.81232864E-03
   2.9999999999999800        2.0107468299102038E-004   7.89961033E-03
   3.0099999999999798        2.0332113490439951E-004   7.98785686E-03
   3.0199999999999796        2.0559242693707347E-004   8.07708036E-03
   3.0299999999999794        2.0788883557543159E-004   8.16728920E-03
   3.0399999999999792        2.1021065185777843E-004   8.25849641E-03
   3.0499999999999790        2.1255812316667289E-004   8.35071132E-03
   3.0599999999999787        2.1493155509233475E-004   8.44394602E-03
   3.0699999999999785        2.1733122412115335E-004   8.53821170E-03
   3.0799999999999783        2.1975740673951805E-004   8.63351859E-03
   3.0899999999999781        2.2221042308956385E-004   8.72987881E-03
   3.0999999999999779        2.2469053510576487E-004   8.82730447E-03
   3.1099999999999777        2.2719804837834090E-004   8.92580580E-03
   3.1199999999999775        2.2973328304942697E-004   9.02539585E-03
   3.1299999999999772        2.3229651560541242E-004   9.12608579E-03
   3.1399999999999770        2.3488808074034750E-004   9.22788866E-03
   3.1499999999999768        2.3750826949253678E-004   9.33081564E-03
   3.1599999999999766        2.4015738745220006E-004   9.43487976E-03
   3.1699999999999764        2.4283578386530280E-004   9.54009220E-03
   3.1799999999999762        2.4554374977014959E-004   9.64646693E-03
   3.1899999999999760        2.4828160530887544E-004   9.75401700E-03
   3.1999999999999758        2.5104969972744584E-004   9.86275356E-03
   3.2099999999999755        2.5384838227182627E-004   9.97269060E-03
   3.2199999999999753        2.5667791487649083E-004   1.00838421E-02
   3.2299999999999751        2.5953873409889638E-004   1.01962192E-02
   3.2399999999999749        2.6243110187351704E-004   1.03098378E-02
   3.2499999999999747        2.6535536744631827E-004   1.04247099E-02
   3.2599999999999745        2.6831193827092648E-004   1.05408495E-02
   3.2699999999999743        2.7130113448947668E-004   1.06582707E-02
   3.2799999999999740        2.7432330534793437E-004   1.07769873E-02
   3.2899999999999738        2.7737882919609547E-004   1.08970134E-02
   3.2999999999999736        2.8046805527992547E-004   1.10183638E-02
   3.3099999999999734        2.8359136194922030E-004   1.11410525E-02
   3.3199999999999732        2.8674909844994545E-004   1.12650944E-02
   3.3299999999999730        2.8994167223572731E-004   1.13905044E-02
   3.3399999999999728        2.9316946165636182E-004   1.15172975E-02
   3.3499999999999726        2.9643284506164491E-004   1.16454884E-02
   3.3599999999999723        2.9973222990520298E-004   1.17750922E-02
   3.3699999999999721        3.0306796543300152E-004   1.19061256E-02
   3.3799999999999719        3.0644048820249736E-004   1.20386034E-02
   3.3899999999999717        3.0985017656348646E-004   1.21725416E-02
   3.3999999999999715        3.1329743796959519E-004   1.23079550E-02
   3.4099999999999713        3.1678270897828043E-004   1.24448622E-02
   3.4199999999999711        3.2030639704316854E-004   1.25832772E-02
   3.4299999999999708        3.2386890961788595E-004   1.27232168E-02
   3.4399999999999706        3.2747068325988948E-004   1.28646996E-02
   3.4499999999999704        3.3111212542280555E-004   1.30077405E-02
   3.4599999999999702        3.3479370176792145E-004   1.31523572E-02
   3.4699999999999700        3.3851584885269403E-004   1.32985665E-02
   3.4799999999999698        3.4227897413074970E-004   1.34463869E-02
   3.4899999999999696        3.4608354326337576E-004   1.35958353E-02
   3.4999999999999694        3.4993002191185951E-004   1.37469284E-02
   3.5099999999999691        3.5381884663365781E-004   1.38996867E-02
   3.5199999999999689        3.5775048309005797E-004   1.40541261E-02
   3.5299999999999687        3.6172545515000820E-004   1.42102661E-02
   3.5399999999999685        3.6574417026713490E-004   1.43681252E-02
   3.5499999999999683        3.6980709410272539E-004   1.45277213E-02
   3.5599999999999681        3.7391477962955832E-004   1.46890748E-02
   3.5699999999999679        3.7806766340509057E-004   1.48522034E-02
   3.5799999999999677        3.8226626929827034E-004   1.50171285E-02
   3.5899999999999674        3.8651106297038496E-004   1.51838679E-02
   3.5999999999999672        3.9080256829038262E-004   1.53524419E-02
   3.6099999999999670        3.9514130912721157E-004   1.55228702E-02
   3.6199999999999668        3.9952778024598956E-004   1.56951733E-02
   3.6299999999999666        4.0396250551566482E-004   1.58693735E-02
   3.6399999999999664        4.0844600880518556E-004   1.60454884E-02
   3.6499999999999662        4.1297884308733046E-004   1.62235405E-02
   3.6599999999999659        4.1756153223104775E-004   1.64035521E-02
   3.6699999999999657        4.2219460010528564E-004   1.65855419E-02
   3.6799999999999655        4.2687865789048374E-004   1.67695321E-02
   3.6899999999999653        4.3161420035175979E-004   1.69555470E-02
   3.6999999999999651        4.3640178046189249E-004   1.71436071E-02
   3.7099999999999649        4.4124203850515187E-004   1.73337348E-02
   3.7199999999999647        4.4613549835048616E-004   1.75259504E-02
   3.7299999999999645        4.5108274207450449E-004   1.77202802E-02
   3.7399999999999642        4.5608438085764647E-004   1.79167464E-02
   3.7499999999999640        4.6114099677652121E-004   1.81153715E-02
   3.7599999999999638        4.6625317190773785E-004   1.83161795E-02
   3.7699999999999636        4.7142151743173599E-004   1.85191929E-02
   3.7799999999999634        4.7664667363278568E-004   1.87244378E-02
   3.7899999999999632        4.8192922258749604E-004   1.89319383E-02
   3.7999999999999630        4.8726980458013713E-004   1.91417169E-02
   3.8099999999999627        4.9266905989497900E-004   1.93538014E-02
   3.8199999999999625        4.9812765792012215E-004   1.95682142E-02
   3.8299999999999623        5.0364615162834525E-004   1.97849814E-02
   3.8399999999999621        5.0922529771924019E-004   2.00041309E-02
   3.8499999999999619        5.1486573647707701E-004   2.02256870E-02
   3.8599999999999617        5.2056804997846484E-004   2.04496738E-02
   3.8699999999999615        5.2633305313065648E-004   2.06761211E-02
   3.8799999999999613        5.3216132801026106E-004   2.09050551E-02
   3.8899999999999610        5.3805357310920954E-004   2.11365018E-02
   3.8999999999999608        5.4401048691943288E-004   2.13704892E-02
   3.9099999999999606        5.5003282614052296E-004   2.16070451E-02
   3.9199999999999604        5.5612123105674982E-004   2.18461975E-02
   3.9299999999999602        5.6227651657536626E-004   2.20879745E-02
   3.9399999999999600        5.6849932298064232E-004   2.23324038E-02
   3.9499999999999598        5.7479034876450896E-004   2.25795154E-02
   3.9599999999999596        5.8115052524954081E-004   2.28293389E-02
   3.9699999999999593        5.8758037630468607E-004   2.30819024E-02
   3.9799999999999591        5.9408083325251937E-004   2.33372375E-02
   3.9899999999999589        6.0065259458497167E-004   2.35953741E-02
   3.9999999999999587        6.0729647520929575E-004   2.38563418E-02
   4.0099999999999589        6.1401317361742258E-004   2.41201706E-02
   4.0199999999999587        6.2080356292426586E-004   2.43868940E-02
   4.0299999999999585        6.2766845803707838E-004   2.46565416E-02
   4.0399999999999583        6.3460861565545201E-004   2.49291454E-02
   4.0499999999999581        6.4162485068663955E-004   2.52047386E-02
   4.0599999999999579        6.4871797803789377E-004   2.54833549E-02
   4.0699999999999577        6.5588892903178930E-004   2.57650241E-02
   4.0799999999999574        6.6313846036791801E-004   2.60497816E-02
   4.0899999999999572        6.7046750336885452E-004   2.63376590E-02
   4.0999999999999570        6.7787687294185162E-004   2.66286936E-02
   4.1099999999999568        6.8536738399416208E-004   2.69229170E-02
   4.1199999999999566        6.9294008426368237E-004   2.72203647E-02
   4.1299999999999564        7.0059573045000434E-004   2.75210720E-02
   4.1399999999999562        7.0833525387570262E-004   2.78250743E-02
   4.1499999999999559        7.1615958586335182E-004   2.81324070E-02
   4.1599999999999557        7.2406965773552656E-004   2.84431074E-02
   4.1699999999999555        7.3206640081480145E-004   2.87572108E-02
   4.1799999999999553        7.4015074642375112E-004   2.90747546E-02
   4.1899999999999551        7.4832356767728925E-004   2.93957759E-02
   4.1999999999999549        7.5658597052097321E-004   2.97203138E-02
   4.2099999999999547        7.6493888627737761E-004   3.00484076E-02
   4.2199999999999545        7.7338324626907706E-004   3.03800926E-02
   4.2299999999999542        7.8192009823396802E-004   3.07154097E-02
   4.2399999999999540        7.9055037349462509E-004   3.10543980E-02
   4.2499999999999538        7.9927523620426655E-004   3.13970968E-02
   4.2599999999999536        8.0809555947780609E-004   3.17435488E-02
   4.2699999999999534        8.1701239105314016E-004   3.20937932E-02
   4.2799999999999532        8.2602689508348703E-004   3.24478708E-02
   4.2899999999999530        8.3514011930674314E-004   3.28058228E-02
   4.2999999999999527        8.4435299504548311E-004   3.31676938E-02
   4.3099999999999525        8.5366674466058612E-004   3.35335247E-02
   4.3199999999999523        8.6308241588994861E-004   3.39033604E-02
   4.3299999999999521        8.7260111467912793E-004   3.42772417E-02
   4.3399999999999519        8.8222400518134236E-004   3.46552134E-02
   4.3499999999999517        8.9195207692682743E-004   3.50373201E-02
   4.3599999999999515        9.0178666869178414E-004   3.54236066E-02
   4.3699999999999513        9.1172882821410894E-004   3.58141176E-02
   4.3799999999999510        9.2177977785468102E-004   3.62089016E-02
   4.3899999999999508        9.3194056535139680E-004   3.66080031E-02
   4.3999999999999506        9.4221258768811822E-004   3.70114706E-02
   4.4099999999999504        9.5259689260274172E-004   3.74193490E-02
   4.4199999999999502        9.6309476066380739E-004   3.78316864E-02
   4.4299999999999500        9.7370741423219442E-004   3.82485352E-02
   4.4399999999999498        9.8443613387644291E-004   3.86699401E-02
   4.4499999999999496        9.9528220016509295E-004   3.90959531E-02
   4.4599999999999493        1.0062466608360410E-003   3.95266190E-02
   4.4699999999999491        1.0173311457037926E-003   3.99619974E-02
   4.4799999999999489        1.0285368189215660E-003   4.04021330E-02
   4.4899999999999487        1.0398648446425796E-003   4.08470780E-02
