  0.94999999999999996        2.9609746568876094        947.48846189801895     
  0.95054999999701972        2.9286037692951092        938.48506821317733     
  0.95109999999403949        2.8965405720787789        929.56199265582313     
  0.95164999999105926        2.8647823205929956        920.71850590828251     
  0.95219999998807903        2.8333262951097264        911.95388555359114     
  0.95274999998509879        2.8021698005828082        903.26741600694675     
  0.95329999998211856        2.7713101664145867        894.65838844787856     
  0.95384999997913833        2.7407447462248564        886.12610075312682     
  0.95439999997615810        2.7104709176220725        877.66985743021166     
  0.95494999997317787        2.6804860819769152        869.28896955171945     
  0.95549999997019763        2.6507876641979857        860.98275469024622     
  0.95604999996721740        2.6213731125098247        852.75053685404293     
  0.95659999996423717        2.5922398982330508        844.59164642331007     
  0.95714999996125694        2.5633855155666989        836.50542008716502     
  0.95769999995827670        2.5348074813727548        828.49120078127271     
  0.95824999995529647        2.5065033349627583        820.54833762611224     
  0.95879999995231624        2.4784706378865469        812.67618586588787     
  0.95934999994933601        2.4507069737230633        804.87410680807818     
  0.95989999994635578        2.4232099478732705        797.14146776361054     
  0.96044999994337554        2.3959771873550562        789.47764198765719     
  0.96099999994039531        2.3690063406001949        781.88200862104145     
  0.96154999993741508        2.3422950772533078        774.35395263225814     
  0.96209999993443485        2.3158410879727818        766.89286476008726     
  0.96264999993145461        2.2896420842336607        759.49814145680318     
  0.96319999992847438        2.2636957981325017        752.16918483198094     
  0.96374999992549415        2.2379999821940961        744.90540259686622     
  0.96429999992251392        2.2125524091801170        737.70620800933045     
  0.96484999991953369        2.1873508718997154        730.57101981941037     
  0.96539999991655345        2.1623931830218064        723.49926221536498     
  0.96594999991357322        2.1376771748893759        716.49036477034110     
  0.96649999991059299        2.1132006993355299        709.54376238955831     
  0.96704999990761276        2.0889616275013081        702.65889525803743     
  0.96759999990463252        2.0649578496553858        695.83520878889158     
  0.96814999990165229        2.0411872750154378        689.07215357211908     
  0.96869999989867206        2.0176478315712894        682.36918532393770     
  0.96924999989569183        1.9943374659098774        675.72576483666001     
  0.96979999989271159        1.9712541430417421        669.14135792903403     
  0.97034999988973136        1.9483958462294082        662.61543539714842     
  0.97089999988675113        1.9257605768173329        656.14747296581197     
  0.97144999988377090        1.9033463540635129        649.73695124042843     
  0.97199999988079067        1.8811512149728067        643.38335565938951     
  0.97254999987781043        1.8591732141317747        637.08617644692333     
  0.97309999987483020        1.8374104235452631        630.84490856646255     
  0.97364999987184997        1.8158609324744537        624.65905167445760     
  0.97419999986886974        1.7945228472765742        618.52811007468392     
  0.97474999986588950        1.7733942912461493        612.45159267301131     
  0.97529999986290927        1.7524734044577333        606.42901293261764     
  0.97584999985992904        1.7317583436103048        600.45988882970028     
  0.97639999985694881        1.7112472818730460        594.54374280960121     
  0.97694999985396858        1.6909384087326771        588.68010174339645     
  0.97749999985098834        1.6708299298422791        582.86849688493066     
  0.97804999984800811        1.6509200668715787        577.10846382828913     
  0.97859999984502788        1.6312070573586439        571.39954246569050     
  0.97914999984204765        1.6116891545631047        565.74127694583331     
  0.97969999983906741        1.5923646273206788        560.13321563263435     
  0.98024999983608718        1.5732317598992589        554.57491106442797     
  0.98079999983310695        1.5542888518562137        549.06591991353275     
  0.98134999983012672        1.5355342178972302        543.60580294627130     
  0.98189999982714649        1.5169661877364140        538.19412498337022     
  0.98244999982416625        1.4985831059578310        532.83045486078083     
  0.98299999982118602        1.4803833318782758        527.51436539087410     
  0.98354999981820579        1.4623652394114695        522.24543332405290     
  0.98409999981522556        1.4445272169335217        517.02323931074216     
  0.98464999981224532        1.4268676671496898        511.84736786376448     
  0.98519999980926509        1.4093850069624194        506.71740732109640     
  0.98574999980628486        1.3920776673407138        501.63294980901600     
  0.98629999980330463        1.3749440931906376        496.59359120558850     
  0.98684999980032440        1.3579827432272191        491.59893110456761     
  0.98739999979734416        1.3411920898474676        486.64857277962204     
  0.98794999979436393        1.3245706190046818        481.74212314895135     
  0.98849999979138370        1.3081168300839296        476.87919274023881     
  0.98904999978840347        1.2918292357787253        472.05939565596867     
  0.98959999978542323        1.2757063619689202        467.28234953909345     
  0.99014999978244300        1.2597467475997641        462.54767553904878     
  0.99069999977946277        1.2439489445620735        457.85499827810099     
  0.99124999977648254        1.2283115175736139        453.20394581804237     
  0.99179999977350231        1.2128330440615800        448.59414962722008     
  0.99234999977052207        1.1975121140462370        444.02524454790023     
  0.99289999976754184        1.1823473300256309        439.49686876394941     
