   0.0000000000000000        0.0000000000000000     
  0.10000000000000001        0.0000000000000000     
  0.20000000000000001        0.0000000000000000     
  0.30000000000000004        5.9659999999999999E-003
  0.40000000000000002        2.2907999999999998E-002
  0.50000000000000000        8.4768999999999983E-002
  0.60000000000000009       0.25803899999999991     
  0.70000000000000007       0.72619300000000164     
  0.80000000000000004       0.97743400000000213     
  0.90000000000000002       0.93830600000000197     
   1.0000000000000000        1.0000000000000000     
