   0.0000000000000000        198.00000000000000        198.00000000000000        0.0000000000000000     
   1.0000000000000000        203.74428201196733        203.66648372093024        7.7798291037083800E-002
   2.0000000000000000        209.64669717085516        209.48708262843317       0.15961454242199125     
   3.0000000000000000        215.71109915652346        215.46552182039196       0.24557733613150390     
   4.0000000000000000        221.94140627643773        221.60558939760836       0.33581687882937672     
   5.0000000000000000        228.34160075133741        227.91113588940456       0.43046486193284750     
   6.0000000000000000        234.91572786088500        234.38607355309321       0.52965430779178746     
   7.0000000000000000        241.66789494142105        241.03437554008855       0.63351940133250650     
   8.0000000000000000        248.60227022775081        247.86007492123073       0.74219530652007393     
   9.0000000000000000        255.72308153069872        254.86726356370517       0.85581796699355550     
   10.000000000000000        263.03461474199287        262.06009085175737       0.97452389023550268     
   11.000000000000000        270.54121215788462        269.44276224323636        1.0984499146482563     
   12.000000000000000        278.24727061276752        277.01953765384553        1.2277329589219903     
   13.000000000000000        286.15723941394373        284.79472966084262        1.3625097531011079     
   14.000000000000000        294.27561806859001        292.77270151781261        1.5029165507773996     
   15.000000000000000        302.60695379390978        300.95786497203972        1.6490888218700661     
   16.000000000000000        311.15583880141946        309.35467787593211        1.8011609254873520     
   17.000000000000000        319.92690734631191        317.96764158390505        1.9592657624068579     
   18.000000000000000        328.92483253287281        326.80129812611221        2.1235344067605979     
   19.000000000000000        338.15432286699530        335.86022715042873        2.2940957165665736     
   20.000000000000000        347.62011854695277        345.14904262414018        2.4710759228125880     
   21.000000000000000        357.32698748375049        354.67238928688050        2.6545981968699834     
   22.000000000000000        367.27972104258788        364.43493884649297        2.8447821960949113     
   23.000000000000000        377.48312949722708        374.44138590966418        3.0417435875629053     
   24.000000000000000        387.94203718938905        384.69644363940563        3.2455935499834254     
   25.000000000000000        398.66127738568122        395.20483913173564        3.4564382539455778     
   26.000000000000000        409.64568682501283        405.97130850424719        3.6743783207656406     
   27.000000000000000        420.90009994997416        417.00059168963980        3.8995082603343576     
   28.000000000000000        432.42934281625065        428.29742692775102        4.1319158884996341     
   29.000000000000000        444.23822667481068        439.86654495014449        4.3716817246661890     
   30.000000000000000        456.33154122236277        451.71266285190666        4.6188783704561160     
   31.000000000000000        468.71404751640881        463.84047764597017        4.8735698704386436     
   32.000000000000000        481.39047055214462        476.25465949602710        5.1358110561175181     
   33.000000000000000        494.36549149947228        488.95984462491947        5.4056468745528150     
   34.000000000000000        507.64373959949347        501.96062789630224        5.6831117031912299     
   35.000000000000000        521.22978372105251        515.26155506836767        5.9682286526848429     
   36.000000000000000        535.12812357919347        528.86711471950150        6.2610088596919695     
   37.000000000000000        549.34318061879139        542.78172984691173        6.5614507718796631     
   38.000000000000000        563.87928856810447        557.00974914053575        6.8695394275687249     
   39.000000000000000        578.74068366858432        571.55543793588481        7.1852457326995136     
   40.000000000000000        593.93149458896869        586.42296885093288        7.5085257380358144     
   41.000000000000000        609.45573203345566        601.61641211369852        7.8393199197571448     
   42.000000000000000        625.31727805563366        617.13972558879857        8.1775524668350954     
   43.000000000000000        641.51987509179969        632.99674451297540        8.5231305788242935     
   44.000000000000000        658.06711472934171        649.19117095140632        8.8759437779353902     
   45.000000000000000        674.96242622798388        665.72656298849790        9.2358632394859796     
   46.000000000000000        692.20906481388442        682.60632366883783        9.6027411450465934     
   47.000000000000000        709.81009976882910        699.83368970602373        9.9764100628053711     
   48.000000000000000        727.76840233907694        717.41171997919832        10.356682359878619     
   49.000000000000000        746.08663349075766        735.34328383929392        10.743349651463745     
   50.000000000000000        764.76723154110948        753.63104924921072        11.136182291898763     
   51.000000000000000        783.81239969723754        772.27747078441405        11.534928912823489     
   52.000000000000000        803.22409353647697        791.28477752272897        11.939316013747998     
   53.000000000000000        823.00400846483069        810.65496085441646        12.349047610414232     
   54.000000000000000        843.15356719230670        830.38976224592420        12.763804946382493     
   55.000000000000000        863.67390726628253        850.49066099300308        13.183246273279451     
   56.000000000000000        884.56586870626620        870.95886200114444        13.607006705121762     
   57.000000000000000        905.82998178556090        891.79528363351596        14.034698152044939     
   58.000000000000000        927.46645500737804        913.00054566872393        14.465909338654114     
   59.000000000000000        949.47516332483553        934.57495741279922        14.900205912036313     
   60.000000000000000        971.85563665602501        956.51850601176602        15.337130644258991     
   61.000000000000000        994.60704874687883        978.83084501298197        15.776203733896864     
   62.000000000000000        1017.7282064359234        1001.5112832251237        16.216923210799678     
   63.000000000000000        1041.2175393761245        1024.5587739281991        16.658765447925362     
   64.000000000000000        1065.0730902698938        1047.9719044862782        17.101185783615620     
   65.000000000000000        1089.2925056739141        1071.7488864167321        17.543619257181945     
   66.000000000000000        1113.8730274307304        1095.8875459706144        17.985481460116034     
   67.000000000000000        1138.8114847840129        1120.3853152794061        18.426169504606833     
   68.000000000000000        1164.1042872340297        1145.2392241236460        18.865063110383744     
   69.000000000000000        1189.7474181891271        1170.4458923789507        19.301525810176372     
   70.000000000000000        1215.7364294679001        1196.0015231945977        19.734906273302386     
   71.000000000000000        1242.0664367052357        1221.9018969591532        20.164539746082482     
   72.000000000000000        1268.7321157135123        1248.1423661065855        20.589749606926716     
   73.000000000000000        1295.7276998479115        1274.7178508148752        21.009849033036289     
   74.000000000000000        1323.0469784220932        1301.6228356473255        21.424142774767688     
   75.000000000000000        1350.6832962173203        1328.8513671845690        21.831929032751304     
   76.000000000000000        1378.6295541245845        1356.3970526926528        22.232501431931723     
   77.000000000000000        1406.8782109553215        1384.2530598695721        22.625151085749394     
   78.000000000000000        1435.4212864519432        1412.4121177092061        23.009168742737074     
