  -3.1415926535897931       -1.6931175917014906E-014
  -3.1365926535897932      -0.65331721418725719     
  -3.1315926535897933       -1.3018386195547098     
  -3.1265926535897934       -1.9408323058714483     
  -3.1215926535897935       -2.5656931447533684     
  -3.1165926535897936       -3.1720036598258852     
  -3.1115926535897938       -3.7555919208406388     
  -3.1065926535897939       -4.3125855502230523     
  -3.1015926535897940       -4.8394609976349185     
  -3.0965926535897941       -5.3330873197045037     
  -3.0915926535897942       -5.7907637966263144     
  -3.0865926535897943       -6.2102508231504281     
  -3.0815926535897944       -6.5897936266529085     
  -3.0765926535897945       -6.9281384874240866     
  -3.0715926535897946       -7.2245412638243938     
  -3.0665926535897947       -7.4787681552451897     
  -3.0615926535897948       -7.6910887665409300     
  -3.0565926535897949       -7.8622616664344465     
  -3.0515926535897950       -7.9935127570493165     
  -3.0465926535897951       -8.0865068899884154     
  -3.0415926535897952       -8.1433132741789027     
  -3.0365926535897954       -8.1663653201291648     
  -3.0315926535897955       -8.1584156525800005     
  -3.0265926535897956       -8.1224870972990004     
  -3.0215926535897957       -8.0618205067388420     
  -3.0165926535897958       -7.9798203325108030     
  -3.0115926535897959       -7.8799988794626756     
  -3.0065926535897960       -7.7659201862487608     
  -3.0015926535897961       -7.6411444706022928     
  -2.9965926535897962       -7.5091740543395709     
  -2.9915926535897963       -7.3734016440132208     
  -2.9865926535897964       -7.2370617889528823     
  -2.9815926535897965       -7.1031862703173561     
  -2.9765926535897966       -6.9745640941149434     
  -2.9715926535897967       -6.8537066695287630     
  -2.9665926535897968       -6.7428186531006258     
  -2.9615926535897970       -6.6437748313238645     
  -2.9565926535897971       -6.5581033010300436     
  -2.9515926535897972       -6.4869750907612218     
  -2.9465926535897973       -6.4312002492678042     
  -2.9415926535897974       -6.3912303115247822     
  -2.9365926535897975       -6.3671669403331004     
  -2.9315926535897976       -6.3587764346973294     
  -2.9265926535897977       -6.3655096966513707     
  -2.9215926535897978       -6.3865271577875200     
  -2.9165926535897979       -6.4207280869861929     
  -2.9115926535897980       -6.4667836330813939     
  -2.9065926535897981       -6.5231729015267499     
  -2.9015926535897982       -6.5882213233834550     
  -2.8965926535897983       -6.6601405486969432     
  -2.8915926535897984       -6.7370690848452419     
  -2.8865926535897986       -6.8171129037235421     
  -2.8815926535897987       -6.8983852593954778     
  -2.8765926535897988       -6.9790449895337527     
  -2.8715926535897989       -7.0573326187780214     
  -2.8665926535897990       -7.1316036390014821     
  -2.8615926535897991       -7.2003584091277402     
  -2.8565926535897992       -7.2622681941155696     
  -2.8515926535897993       -7.3161969474099493     
  -2.8465926535897994       -7.3612185317952230     
  -2.8415926535897995       -7.3966291683441465     
  -2.8365926535897996       -7.4219550001404277     
  -2.8315926535897997       -7.4369547547545531     
  -2.8265926535897998       -7.4416175851839146     
  -2.8215926535897999       -7.4361562612973158     
  -2.8165926535898000       -7.4209959710122799     
  -2.8115926535898002       -7.3967590708662083     
  -2.8065926535898003       -7.3642461978619691     
  -2.8015926535898004       -7.3244142171969413     
  -2.7965926535898005       -7.2783515326508468     
  -2.7915926535898006       -7.2272513271622003     
  -2.7865926535898007       -7.1723833298547630     
  -2.7815926535898008       -7.1150647221181949     
  -2.7765926535898009       -7.0566307991861734     
  -2.7715926535898010       -6.9984059951245818     
  -2.7665926535898011       -6.9416758586192193     
  -2.7615926535898012       -6.8876605350482123     
  -2.7565926535898013       -6.8374902678654488     
