  -3.1415926535897931       -3.0828869348385684E-014
  -3.1365926535897932       -1.1559266728406894     
  -3.1315926535897933       -2.2836076672703731     
  -3.1265926535897934       -3.3560832623663774     
  -3.1215926535897935       -4.3488951417324131     
  -3.1165926535897936       -5.2411650508903822     
  -3.1115926535897938       -6.0164785805568073     
  -3.1065926535897939       -6.6635276315250866     
  -3.1015926535897940       -7.1764794682073552     
  -3.0965926535897941       -7.5550564277465320     
  -3.0915926535897942       -7.8043273079655036     
  -3.0865926535897943       -7.9342281546613842     
  -3.0815926535897944       -7.9588455760330126     
  -3.0765926535897945       -7.8955088896120085     
  -3.0715926535897946       -7.7637475662611761     
  -3.0665926535897947       -7.5841769885400536     
  -3.0615926535897948       -7.3773781355812087     
  -3.0565926535897949       -7.1628353488999839     
  -3.0515926535897950       -6.9579909884246307     
  -3.0465926535897951       -6.7774669663778129     
  -3.0415926535897952       -6.6324914750007258     
  -3.0365926535897954       -6.5305555007067682     
  -3.0315926535897955       -6.4753088572553912     
  -3.0265926535897956       -6.4666904443617055     
  -3.0215926535897957       -6.5012732069732921     
  -3.0165926535897958       -6.5727917232831068     
  -3.0115926535897959       -6.6728102461826238     
  -3.0065926535897960       -6.7914819462540175     
  -3.0015926535897961       -6.9183464257280836     
  -2.9965926535897962       -7.0431124312961435     
  -2.9915926535897963       -7.1563759921899921     
  -2.9865926535897964       -7.2502306268426144     
  -2.9815926535897965       -7.3187352769223297     
  -2.9765926535897966       -7.3582165630579803     
  -2.9715926535897967       -7.3673940241343887     
  -2.9665926535897968       -7.3473293598254701     
  -2.9615926535897970       -7.3012125065762357     
  -2.9565926535897971       -7.2340078640049557     
  -2.9515926535897972       -7.1519924872631186     
  -2.9465926535897973       -7.0622240613796787     
  -2.9415926535897974       -6.9719796515117647     
  -2.9365926535897975       -6.8882064565913428     
  -2.9315926535897976       -6.8170231671799018     
  -2.9265926535897977       -6.7633053200813773     
  -2.9215926535897978       -6.7303807012164363     
  -2.9165926535897979       -6.7198519576947131     
  -2.9115926535897980       -6.7315538135082651     
  -2.9065926535897981       -6.7636423552857652     
  -2.9015926535897982       -6.8128044694111685     
  -2.8965926535897983       -6.8745673145698678     
  -2.8915926535897984       -6.9436812464658972     
  -2.8865926535897986       -7.0145452776206341     
  -2.8815926535897987       -7.0816421951365349     
  -2.8765926535897988       -7.1399509375047563     
  -2.8715926535897989       -7.1853066366128093     
  -2.8665926535897990       -7.2146835885800353     
  -2.8615926535897991       -7.2263829132100641     
  -2.8565926535897992       -7.2201142770570694     
  -2.8515926535897993       -7.1969692038187851     
  -2.8465926535897994       -7.1592915703626607     
  -2.8415926535897995       -7.1104583017710361     
  -2.8365926535897996       -7.0545895128741760     
  -2.8315926535897997       -6.9962119753254264     
  -2.8265926535897998       -6.9399025248425907     
  -2.8215926535897999       -6.8899387153372356     
  -2.8165926535898000       -6.8499826809659110     
  -2.8115926535898002       -6.8228209382888698     
  -2.8065926535898003       -6.8101780373476162     
  -2.8015926535898004       -6.8126159508694721     
  -2.7965926535898005       -6.8295243511493320     
  -2.7915926535898006       -6.8591999817379703     
  -2.7865926535898007       -6.8990067053559558     
  -2.7815926535898008       -6.9456019838718523     
  -2.7765926535898009       -6.9952109333532517     
  -2.7715926535898010       -7.0439260101548307     
  -2.7665926535898011       -7.0880090153565982     
  -2.7615926535898012       -7.1241725152663049     
  -2.7565926535898013       -7.1498198923003526     
  -2.7515926535898014       -7.1632268653324926     
  -2.7465926535898015       -7.1636521457481255     
  -2.7415926535898016       -7.1513705364073887     
  -2.7365926535898017       -7.1276277948155835     
  -2.7315926535898019       -7.0945225100727463     
  -2.7265926535898020       -7.0548256429600986     
  -2.7215926535898021       -7.0117528560688021     
  -2.7165926535898022       -6.9687079997249404     
  -2.7115926535898023       -6.9290179024911129     
  -2.7065926535898024       -6.8956788386747281     
  -2.7015926535898025       -6.8711337250607816     
  -2.6965926535898026       -6.8570963660960835     
  -2.6915926535898027       -6.8544351555836336     
  -2.6865926535898028       -6.8631238721598944     
  -2.6815926535898029       -6.8822619524529420     
  -2.6765926535898030       -6.9101612959762448     
  -2.6715926535898031       -6.9444916536676606     
  -2.6665926535898032       -6.9824723494232357     
  -2.6615926535898033       -7.0210947932299392     
  -2.6565926535898035       -7.0573581957255831     
  -2.6515926535898036       -7.0885002194263116     
  -2.6465926535898037       -7.1122050275051345     
  -2.6415926535898038       -7.1267732366396617     
  -2.6365926535898039       -7.1312414674328073     
  -2.6315926535898040       -7.1254432523637439     
  -2.6265926535898041       -7.1100076832014754     
  -2.6215926535898042       -7.0862969968012637     
  -2.6165926535898043       -7.0562889409859437     
  -2.6115926535898044       -7.0224138809183936     
  -2.6065926535898045       -6.9873598966199379     
  -2.6015926535898046       -6.9538613475134490     
  -2.5965926535898047       -6.9244873881316096     
  -2.5915926535898048       -6.9014466533143368     
  -2.5865926535898049       -6.8864228318769252     
  -2.5815926535898051       -6.8804532485094185     
  -2.5765926535898052       -6.8838590897546119     
  -2.5715926535898053       -6.8962318204805140     
  -2.5665926535898054       -6.9164759633234265     
  -2.5615926535898055       -6.9429040929941186     
  -2.5565926535898056       -6.9733759589098936     
  -2.5515926535898057       -7.0054703882284848     
  -2.5465926535898058       -7.0366762760585102     
  -2.5415926535898059       -7.0645877062216353     
  -2.5365926535898060       -7.0870881454476233     
  -2.5315926535898061       -7.1025097074993901     
  -2.5265926535898062       -7.1097555947636710     
  -2.5215926535898063       -7.1083768172782280     
  -2.5165926535898064       -7.0985979221168121     
  -2.5115926535898065       -7.0812904529884211     
  -2.5065926535898067       -7.0578968910981192     
  -2.5015926535898068       -7.0303115947365900     
  -2.4965926535898069       -7.0007284719568297     
  -2.4915926535898070       -6.9714675489670759     
  -2.4865926535898071       -6.9447940607635834     
  -2.4815926535898072       -6.9227440902361757     
  -2.4765926535898073       -6.9069701003194535     
  -2.4715926535898074       -6.8986180064662701     
  -2.4665926535898075       -6.8982448664088203     
  -2.4615926535898076       -6.9057830285329151     
  -2.4565926535898077       -6.9205529353271107     
  -2.4515926535898078       -6.9413230086599054     
  -2.4465926535898079       -6.9664114396670502     
  -2.4415926535898080       -6.9938215422941186     
  -2.4365926535898081       -7.0213998436386582     
  -2.4315926535898083       -7.0470044591264536     
  -2.4265926535898084       -7.0686706511564639     
  -2.4215926535898085       -7.0847608350136007     
  -2.4165926535898086       -7.0940876362253560     
  -2.4115926535898087       -7.0960008054412800     
  -2.4065926535898088       -7.0904316818262005     
  -2.4015926535898089       -7.0778922349035120     
  -2.3965926535898090       -7.0594292463953980     
  -2.3915926535898091       -7.0365376444961596     
  -2.3865926535898092       -7.0110401088411036     
  -2.3815926535898093       -6.9849425900760211     
  -2.3765926535898094       -6.9602771452109504     
  -2.3715926535898095       -6.9389443515723874     
  -2.3665926535898096       -6.9225674709166478     
  -2.3615926535898097       -6.9123695076450780     
  -2.3565926535898098       -6.9090824293397457     
  -2.3515926535898100       -6.9128952465770750     
  -2.3465926535898101       -6.9234445867079382     
  -2.3415926535898102       -6.9398480833254022     
  -2.3365926535898103       -6.9607775967853982     
  -2.3315926535898104       -6.9845662357970069     
  -2.3265926535898105       -7.0093405977394827     
  -2.3215926535898106       -7.0331677779469945     
  -2.3165926535898107       -7.0542056532784745     
  -2.3115926535898108       -7.0708447959233665     
  -2.3065926535898109       -7.0818311231200797     
  -2.3015926535898110       -7.0863599716293564     
  -2.2965926535898111       -7.0841345732074172     
  -2.2915926535898112       -7.0753847166915547     
  -2.2865926535898113       -7.0608444927568881     
  -2.2815926535898114       -7.0416911867325478     
  -2.2765926535898116       -7.0194503683716700     
  -2.2715926535898117       -6.9958747967683408     
  -2.2665926535898118       -6.9728067190746552     
  -2.2615926535898119       -6.9520343471108204     
  -2.2565926535898120       -6.9351536595033565     
  -2.2515926535898121       -6.9234461772767073     
  -2.2465926535898122       -6.9177820431563379     
  -2.2415926535898123       -6.9185557071660195     
  -2.2365926535898124       -6.9256589452305395     
  -2.2315926535898125       -6.9384930162465448     
  -2.2265926535898126       -6.9560187243654674     
  -2.2215926535898127       -6.9768402323095158     
  -2.2165926535898128       -6.9993158928759094     
  -2.2115926535898129       -7.0216873258276244     
  -2.2065926535898130       -7.0422166196413443     
  -2.2015926535898132       -7.0593209811531814     
  -2.1965926535898133       -7.0716944283829646     
  -2.1915926535898134       -7.0784071959519741     
  -2.1865926535898135       -7.0789753101193327     
  -2.1815926535898136       -7.0733951487145452     
  -2.1765926535898137       -7.0621405442613794     
  -2.1715926535898138       -7.0461229020570402     
  -2.1665926535898139       -7.0266176628399277     
  -2.1615926535898140       -7.0051630216576735     
  -2.1565926535898141       -6.9834389230442344     
  -2.1515926535898142       -6.9631358278211080     
  -2.1465926535898143       -6.9458234788125814     
  -2.1415926535898144       -6.9328298295935538     
  -2.1365926535898145       -6.9251394518339691     
  -2.1315926535898146       -6.9233191731758374     
  -2.1265926535898148       -6.9274765439521246     
  -2.1215926535898149       -6.9372541572974660     
  -2.1165926535898150       -6.9518600546104743     
  -2.1115926535898151       -6.9701316539293288     
  -2.1065926535898152       -6.9906280584991265     
  -2.1015926535898153       -7.0117434348101346     
  -2.0965926535898154       -7.0318325589015718     
  -2.0915926535898155       -7.0493387364831603     
  -2.0865926535898156       -7.0629141716617507     
  -2.0815926535898157       -7.0715234967775409     
  -2.0765926535898158       -7.0745225286785711     
  -2.0715926535898159       -7.0717062763714136     
