  -3.1415926535897931       -1.1094706632138761E-014
  -3.1365926535897932      -0.35434141878926451     
  -3.1315926535897933      -0.70793352838298063     
  -3.1265926535897934       -1.0600298646654653     
  -3.1215926535897935       -1.4098896408762793     
  -3.1165926535897936       -1.7567805543393051     
  -3.1115926535897938       -2.0999815550281316     
  -3.1065926535897939       -2.4387855635363458     
  -3.1015926535897940       -2.7725021262681535     
  -3.0965926535897941       -3.1004599959704082     
  -3.0915926535897942       -3.4220096260909498     
  -3.0865926535897943       -3.7365255678675591     
  -3.0815926535897944       -4.0434087595249704     
  -3.0765926535897945       -4.3420886974820609     
  -3.0715926535897946       -4.6320254800444705     
  -3.0665926535897947       -4.9127117146767398     
  -3.0615926535897948       -5.1836742806096634     
  -3.0565926535897949       -5.4444759392390978     
  -3.0515926535897950       -5.6947167855090370     
  -3.0465926535897951       -5.9340355342398103     
  -3.0415926535897952       -6.1621106361586380     
  -3.0365926535897954       -6.3786612192100831     
  -3.0315926535897955       -6.5834478515639185     
  -3.0265926535897956       -6.7762731235936808     
  -3.0215926535897957       -6.9569820469660328     
  -3.0165926535897958       -7.1254622698548609     
  -3.0115926535897959       -7.2816441081703669     
  -3.0065926535897960       -7.4255003935676953     
  -3.0015926535897961       -7.5570461398676896     
  -2.9965926535897962       -7.6763380303797515     
  -2.9915926535897963       -7.7834737294592218     
  -2.9865926535897964       -7.8785910224549740     
  -2.9815926535897965       -7.9618667890029400     
  -2.9765926535897966       -8.0335158153940807     
  -2.9715926535897967       -8.0937894524873784     
  -2.9665926535897968       -8.1429741263452193     
  -2.9615926535897970       -8.1813897094379389     
  -2.9565926535897971       -8.2093877608917172     
  -2.9515926535897972       -8.2273496448374051     
  -2.9465926535897973       -8.2356845364538422     
  -2.9415926535897974       -8.2348273257855027     
  -2.9365926535897975       -8.2252364298484864     
  -2.9315926535897976       -8.2073915239193038     
  -2.9265926535897977       -8.1817912032248401     
  -2.9215926535897978       -8.1489505865195397     
  -2.9165926535897979       -8.1093988732443805     
  -2.9115926535897980       -8.0636768661119049     
  -2.9065926535897981       -8.0123344710516751     
  -2.9015926535897982       -7.9559281864803673     
  -2.8965926535897983       -7.8950185938309856     
  -2.8915926535897984       -7.8301678611866725     
  -2.8865926535897986       -7.7619372717164286     
  -2.8815926535897987       -7.6908847884046994     
  -2.8765926535897988       -7.6175626663048481     
  -2.8715926535897989       -7.5425151232297267     
  -2.8665926535897990       -7.4662760794231504     
  -2.8615926535897991       -7.3893669763355003     
  -2.8565926535897992       -7.3122946841581351     
  -2.8515926535897993       -7.2355495072569767     
  -2.8465926535897994       -7.1596032960879912     
  -2.8415926535897995       -7.0849076735806147     
  -2.8365926535897996       -7.0118923833414106     
  -2.8315926535897997       -6.9409637663637032     
  -2.8265926535897998       -6.8725033722328499     
  -2.8215926535897999       -6.8068667100949964     
  -2.8165926535898000       -6.7443821439136542     
  -2.8115926535898002       -6.6853499357768404     
  -2.8065926535898003       -6.6300414402421879     
  -2.8015926535898004       -6.5786984519222669     
  -2.7965926535898005       -6.5315327077216674     
  -2.7915926535898006       -6.4887255443450469     
  -2.7865926535898007       -6.4504277109056742     
  -2.7815926535898008       -6.4167593356809292     
  -2.7765926535898009       -6.3878100452890934     
  -2.7715926535898010       -6.3636392338040091     
  -2.7665926535898011       -6.3442764785852193     
  -2.7615926535898012       -6.3297220988842504     
  -2.7565926535898013       -6.3199478525969406     
  -2.7515926535898014       -6.3148977658700298     
  -2.7465926535898015       -6.3144890896412109     
  -2.7415926535898016       -6.3186133765984938     
  -2.7365926535898017       -6.3271376714901830     
  -2.7315926535898019       -6.3399058072029906     
  -2.7265926535898020       -6.3567397985562559     
  -2.7215926535898021       -6.3774413253359885     
  -2.7165926535898022       -6.4017932957164438     
  -2.7115926535898023       -6.4295614808901744     
  -2.7065926535898024       -6.4604962114514572     
  -2.7015926535898025       -6.4943341258541736     
  -2.6965926535898026       -6.5307999610940533     
  -2.6915926535898027       -6.5696083756472712     
  -2.6865926535898028       -6.6104657946333161     
  -2.6815926535898029       -6.6530722671592519     
  -2.6765926535898030       -6.6971233258450926     
  -2.6715926535898031       -6.7423118386254561     
  -2.6665926535898032       -6.7883298430693237     
  -2.6615926535898033       -6.8348703536577071     
  -2.6565926535898035       -6.8816291327057026     
  -2.6515926535898036       -6.9283064159097449     
  -2.6465926535898037       -6.9746085838410812     
  -2.6415926535898038       -7.0202497710896958     
  -2.6365926535898039       -7.0649534051876817     
  -2.6315926535898040       -7.1084536679040209     
  -2.6265926535898041       -7.1504968720015336     
  -2.6215926535898042       -7.1908427470784977     
  -2.6165926535898043       -7.2292656286784656     
  -2.6115926535898044       -7.2655555454398097     
  -2.6065926535898045       -7.2995191996670448     
  -2.6015926535898046       -7.3309808373364769     
  -2.5965926535898047       -7.3597830041949805     
  -2.5915926535898048       -7.3857871852694803     
  -2.5865926535898049       -7.4088743257721772     
  -2.5815926535898051       -7.4289452320589540     
  -2.5765926535898052       -7.4459208519721738     
  -2.5715926535898053       -7.4597424345705035     
  -2.5665926535898054       -7.4703715699135946     
  -2.5615926535898055       -7.4777901102254800     
  -2.5565926535898056       -7.4819999744026724     
  -2.5515926535898057       -7.4830228384593314     
  -2.5465926535898058       -7.4808997151078103     
  -2.5415926535898059       -7.4756904262559312     
  -2.5365926535898060       -7.4674729727592926     
  -2.5315926535898061       -7.4563428062948915     
  -2.5265926535898062       -7.4424120087185832     
  -2.5215926535898063       -7.4258083847310559     
  -2.5165926535898064       -7.4066744741025508     
  -2.5115926535898065       -7.3851664900936163     
  -2.5065926535898067       -7.3614531910560128     
  -2.5015926535898068       -7.3357146925021173     
  -2.4965926535898069       -7.3081412271927562     
  -2.4915926535898070       -7.2789318610096991     
  -2.4865926535898071       -7.2482931725505457     
  -2.4815926535898072       -7.2164379045086013     
  -2.4765926535898073       -7.1835835949793729     
  -2.4715926535898074       -7.1499511968674634     
  -2.4665926535898075       -7.1157636935536228     
  -2.4615926535898076       -7.0812447189217833     
  -2.4565926535898077       -7.0466171897406600     
  -2.4515926535898078       -7.0121019582451405     
  -2.4465926535898079       -6.9779164925698591     
  -2.4415926535898080       -6.9442735924531336     
  -2.4365926535898081       -6.9113801473548353     
  -2.4315926535898083       -6.8794359438190611     
  -2.4265926535898084       -6.8486325285633907     
  -2.4215926535898085       -6.8191521333935201     
  -2.4165926535898086       -6.7911666676273601     
  -2.4115926535898087       -6.7648367832693053     
  -2.4065926535898088       -6.7403110177050269     
  -2.4015926535898089       -6.7177250181941686     
  -2.3965926535898090       -6.6972008519241433     
  -2.3915926535898091       -6.6788464048572003     
  -2.3865926535898092       -6.6627548720571941     
  -2.3815926535898093       -6.6490043416259557     
  -2.3765926535898094       -6.6376574738147411     
  -2.3715926535898095       -6.6287612763072623     
  -2.3665926535898096       -6.6223469761005243     
  -2.3615926535898097       -6.6184299878415560     
  -2.3565926535898098       -6.6170099779149849     
  -2.3515926535898100       -6.6180710230220683     
  -2.3465926535898101       -6.6215818614485444     
  -2.3415926535898102       -6.6274962346903390     
  -2.3365926535898103       -6.6357533165953315     
  -2.3315926535898104       -6.6462782266886391     
  -2.3265926535898105       -6.6589826238813616     
  -2.3215926535898106       -6.6737653763208238     
  -2.3165926535898107       -6.6905133027260577     
  -2.3115926535898108       -6.7091019801685681     
  -2.3065926535898109       -6.7293966129063980     
  -2.3015926535898110       -6.7512529565618156     
  -2.2965926535898111       -6.7745182916506685     
  -2.2915926535898112       -6.7990324402261963     
  -2.2865926535898113       -6.8246288191930837     
  -2.2815926535898114       -6.8511355236794573     
  -2.2765926535898116       -6.8783764337266220     
  -2.2715926535898117       -6.9061723374685009     
  -2.2665926535898118       -6.9343420639256559     
  -2.2615926535898119       -6.9627036185322178     
  -2.2565926535898120       -6.9910753145481905     
  -2.2515926535898121       -7.0192768935832275     
  -2.2465926535898122       -7.0471306285714617     
  -2.2415926535898123       -7.0744624026883987     
  -2.2365926535898124       -7.1011027578900228     
  -2.2315926535898125       -7.1268879069789346     
  -2.2265926535898126       -7.1516607033619906     
  -2.2215926535898127       -7.1752715629556469     
  -2.2165926535898128       -7.1975793330186013     
  -2.2115926535898129       -7.2184521030426421     
  -2.2065926535898130       -7.2377679532111312     
  -2.2015926535898132       -7.2554156363369415     
  -2.1965926535898133       -7.2712951896158895     
  -2.1915926535898134       -7.2853184729748861     
  -2.1865926535898135       -7.2974096312537924     
  -2.1815926535898136       -7.3075054779332032     
  -2.1765926535898137       -7.3155557986043416     
  -2.1715926535898138       -7.3215235728692516     
  -2.1665926535898139       -7.3253851138562389     
  -2.1615926535898140       -7.3271301250341301     
  -2.1565926535898141       -7.3267616745071455     
  -2.1515926535898142       -7.3242960874656458     
  -2.1465926535898143       -7.3197627579555240     
  -2.1415926535898144       -7.3132038816064266     
  -2.1365926535898145       -7.3046741114241787     
  -2.1315926535898146       -7.2942401392029250     
  -2.1265926535898148       -7.2819802055451168     
  -2.1215926535898149       -7.2679835418895573     
  -2.1165926535898150       -7.2523497483381840     
  -2.1115926535898151       -7.2351881114371315     
  -2.1065926535898152       -7.2166168664066177     
  -2.1015926535898153       -7.1967624086242310     
  -2.0965926535898154       -7.1757584594460964     
  -2.0915926535898155       -7.1537451916986114     
  -2.0865926535898156       -7.1308683203885064     
  -2.0815926535898157       -7.1072781643597738     
  -2.0765926535898158       -7.0831286847720216     
  -2.0715926535898159       -7.0585765063845356     
  -2.0665926535898160       -7.0337799277041153     
  -2.0615926535898161       -7.0088979260917839     
  -2.0565926535898162       -6.9840891639239775     
  -2.0515926535898164       -6.9595110018675603     
  -2.0465926535898165       -6.9353185252561200     
  -2.0415926535898166       -6.9116635894470217     
  -2.0365926535898167       -6.8886938898963912     
  -2.0315926535898168       -6.8665520625129144     
  -2.0265926535898169       -6.8453748196425597     
  -2.0215926535898170       -6.8252921267964064     
  -2.0165926535898171       -6.8064264249639503     
  -2.0115926535898172       -6.7888919030569319     
  -2.0065926535898173       -6.7727938247049755     
  -2.0015926535898174       -6.7582279132767686     
  -1.9965926535898175       -6.7452797986310182     
  -1.9915926535898176       -6.7340245287124665     
  -1.9865926535898177       -6.7245261487019352     
  -1.9815926535898178       -6.7168373500085439     
  -1.9765926535898179       -6.7109991909592512     
  -1.9715926535898181       -6.7070408905981802     
  -1.9665926535898182       -6.7049796965591453     
  -1.9615926535898183       -6.7048208275209440     
  -1.9565926535898184       -6.7065574903004972     
  -1.9515926535898185       -6.7101709711851099     
  -1.9465926535898186       -6.7156308006557381     
  -1.9415926535898187       -6.7228949902102793     
  -1.9365926535898188       -6.7319103395625515     
  -1.9315926535898189       -6.7426128120708082     
  -1.9265926535898190       -6.7549279758426373     
  -1.9215926535898191       -6.7687715075724739     
  -1.9165926535898192       -6.7840497557966124     
  -1.9115926535898193       -6.8006603599003874     
  -1.9065926535898194       -6.8184929208851406     
  -1.9015926535898195       -6.8374297196008680     
  -1.8965926535898197       -6.8573464778753745     
  -1.8915926535898198       -6.8781131577242149     
  -1.8865926535898199       -6.8995947936089967     
  -1.8815926535898200       -6.9216523525258982     
  -1.8765926535898201       -6.9441436165527444     
  -1.8715926535898202       -6.9669240823620209     
  -1.8665926535898203       -6.9898478721203148     
  -1.8615926535898204       -7.0127686501412203     
  -1.8565926535898205       -7.0355405396399195     
  -1.8515926535898206       -7.0580190339526601     
  -1.8465926535898207       -7.0800618966337705     
  -1.8415926535898208       -7.1015300449257817     
  -1.8365926535898209       -7.1222884112141038     
  -1.8315926535898210       -7.1422067772262112     
  -1.8265926535898211       -7.1611605759148214     
  -1.8215926535898213       -7.1790316561745868     
  -1.8165926535898214       -7.1957090057804303     
  -1.8115926535898215       -7.2110894282018183     
  -1.8065926535898216       -7.2250781692390875     
  -1.8015926535898217       -7.2375894897437174     
  -1.7965926535898218       -7.2485471810220297     
  -1.7915926535898219       -7.2578850198793656     
  -1.7865926535898220       -7.2655471606370963     
  -1.7815926535898221       -7.2714884618454434     
  -1.7765926535898222       -7.2756747458187059     
  -1.7715926535898223       -7.2780829895337158     
  -1.7665926535898224       -7.2787014458546073     
  -1.7615926535898225       -7.2775296944749090     
  -1.7565926535898226       -7.2745786223984181     
  -1.7515926535898227       -7.2698703342114506     
  -1.7465926535898229       -7.2634379928277255     
  -1.7415926535898230       -7.2553255918112223     
  -1.7365926535898231       -7.2455876607983853     
  -1.7315926535898232       -7.2342889059480466     
  -1.7265926535898233       -7.2215037877413648     
  -1.7215926535898234       -7.2073160388339099     
  -1.7165926535898235       -7.1918181250243221     
  -1.7115926535898236       -7.1751106527475823     
  -1.7065926535898237       -7.1573017268233112     
  -1.7015926535898238       -7.1385062624886650     
  -1.6965926535898239       -7.1188452560198288     
  -1.6915926535898240       -7.0984450184938792     
  -1.6865926535898241       -7.0774363774630258     
  -1.6815926535898242       -7.0559538515038200     
  -1.6765926535898243       -7.0341348027642523     
  -1.6715926535898245       -7.0121185727609223     
  -1.6665926535898246       -6.9900456067753529     
  -1.6615926535898247       -6.9680565722632828     
  -1.6565926535898248       -6.9462914767219051     
  -1.6515926535898249       -6.9248887904587457     
  -1.6465926535898250       -6.9039845796710884     
  -1.6415926535898251       -6.8837116551774287     
  -1.6365926535898252       -6.8641987420423600     
  -1.6315926535898253       -6.8455696752048301     
  -1.6265926535898254       -6.8279426260568288     
  -1.6215926535898255       -6.8114293647271484     
  -1.6165926535898256       -6.7961345626032452     
  -1.6115926535898257       -6.7821551393754582     
  -1.6065926535898258       -6.7695796586130630     
  -1.6015926535898259       -6.7584877755827044     
  -1.5965926535898260       -6.7489497406979604     
  -1.5915926535898262       -6.7410259616472619     
  -1.5865926535898263       -6.7347666268866195     
  -1.5815926535898264       -6.7302113928073064     
  -1.5765926535898265       -6.7273891364977842     
  -1.5715926535898266       -6.7263177756171810     
  -1.5665926535898267       -6.7270041564861840     
  -1.5615926535898268       -6.7294440110831575     
  -1.5565926535898269       -6.7336219832111341     
  -1.5515926535898270       -6.7395117236774142     
  -1.5465926535898271       -6.7470760539047889     
  -1.5415926535898272       -6.7562671969738126     
  -1.5365926535898273       -6.7670270746823666     
  -1.5315926535898274       -6.7792876688038293     
  -1.5265926535898275       -6.7929714443314015     
  -1.5215926535898276       -6.8079918321154871     
  -1.5165926535898278       -6.8242537679363293     
  -1.5115926535898279       -6.8416542847070518     
  -1.5065926535898280       -6.8600831541752134     
  -1.5015926535898281       -6.8794235741858749     
  -1.4965926535898282       -6.8995528972879763     
  -1.4915926535898283       -6.9203433962100309     
  -1.4865926535898284       -6.9416630615022390     
  -1.4815926535898285       -6.9633764264422231     
  -1.4765926535898286       -6.9853454141305837     
  -1.4715926535898287       -7.0074302015631043     
  -1.4665926535898288       -7.0294900953577049     
  -1.4615926535898289       -7.0513844137387220     
  -1.4565926535898290       -7.0729733693375909     
  -1.4515926535898291       -7.0941189473590844     
  -1.4465926535898292       -7.1146857736849416     
  -1.4415926535898294       -7.1345419675431412     
  -1.4365926535898295       -7.1535599734594140     
  -1.4315926535898296       -7.1716173673288273     
  -1.4265926535898297       -7.1885976315975908     
  -1.4215926535898298       -7.2043908947283839     
  -1.4165926535898299       -7.2188946303352113     
  -1.4115926535898300       -7.2320143116147326     
  -1.4065926535898301       -7.2436640169689088     
  -1.4015926535898302       -7.2537669830069804     
  -1.3965926535898303       -7.2622561014316025     
  -1.3915926535898304       -7.2690743566523297     
  -1.3865926535898305       -7.2741752013279299     
  -1.3815926535898306       -7.2775228674144596     
  -1.3765926535898307       -7.2790926106872771     
  -1.3715926535898308       -7.2788708871089938     
  -1.3665926535898310       -7.2768554598298767     
  -1.3615926535898311       -7.2730554360298303     
  -1.3565926535898312       -7.2674912332393076     
  -1.3515926535898313       -7.2601944752073919     
  -1.3465926535898314       -7.2512078178169954     
  -1.3415926535898315       -7.2405847059760875     
  -1.3365926535898316       -7.2283890628385379     
  -1.3315926535898317       -7.2146949131249904     
  -1.3265926535898318       -7.1995859427213897     
  -1.3215926535898319       -7.1831549971274367     
  -1.3165926535898320       -7.1655035217072083     
