  -12.566370614359172       -1.6381981499205483E-014
  -12.516370614359172        1.6820506118757430     
  -12.466370614359171        8.1866195151582701     
  -12.416370614359170        6.3078628967535506     
  -12.366370614359170        7.2413930653929723     
  -12.316370614359169        7.1015803512199112     
  -12.266370614359168        6.6668985816379136     
  -12.216370614359167        7.4580364855290178     
  -12.166370614359167        6.5122315275152056     
  -12.116370614359166        7.4394404048749827     
  -12.066370614359165        6.6655311736529672     
  -12.016370614359165        7.1964882203862475     
  -11.966370614359164        6.9509424513598743     
  -11.916370614359163        6.9134065834859184     
  -11.866370614359163        7.1934762381987101     
  -11.816370614359162        6.7397583816804572     
  -11.766370614359161        7.2818917843787503     
  -11.716370614359160        6.7402317129866622     
  -11.666370614359160        7.2008328041170477     
  -11.616370614359159        6.8836424039218267     
  -11.566370614359158        7.0201903292216938     
  -11.516370614359158        7.0731863277451206     
  -11.466370614359157        6.8494390406285666     
  -11.416370614359156        7.2016518193410954     
  -11.366370614359155        6.7796876394540408     
  -11.316370614359155        7.2051666401164178     
  -11.266370614359154        6.8403907997375724     
  -11.216370614359153        7.0911885690843315     
  -11.166370614359153        6.9895356608795804     
  -11.116370614359152        6.9295009259874227     
  -11.066370614359151        7.1398051150693274     
  -11.016370614359150        6.8126387553857350     
  -10.966370614359150        7.2062462973340402     
  -10.916370614359149        6.8063491537677505     
  -10.866370614359148        7.1512712187420187     
  -10.816370614359148        6.9149036526343792     
  -10.766370614359147        7.0046161500914135     
  -10.716370614359146        7.0784419707307942     
  -10.666370614359145        6.8482968857581543     
  -10.616370614359145        7.2038494792282348     
  -10.566370614359144        6.7737680536661573     
  -10.516370614359143        7.2141639878892025     
  -10.466370614359143        6.8322604467090677     
  -10.416370614359142        7.0920451178696666     
  -10.366370614359141        7.0032800539059465     
  -10.316370614359140        6.8948990889817079     
  -10.266370614359140        7.1983526117622461     
  -10.216370614359139        6.7320461837150134     
  -10.166370614359138        7.3008338404199842     
  -10.116370614359138        6.7121396365638573     
  -10.066370614359137        7.2254110713775859     
  -10.016370614359136        6.8835694246627712     
  -9.9663706143591355        6.9708038210846537     
  -9.9163706143591348        7.1949689899617102     
  -9.8663706143591341        6.6412257110069417     
  -9.8163706143591334        7.4944057020864880     
  -9.7663706143591327        6.4266386531693236     
  -9.7163706143591320        7.5665388794162656     
  -9.6663706143591313        6.5542431102445295     
  -9.6163706143591305        7.1903704382239395     
  -9.5663706143591298        7.0143207226728981     
  -9.5163706143591291        3.0962948213494883     
  -9.4663706143591284        4.3671104732792845     
  -9.4163706143591277       -1.3355647804826993     
  -9.3663706143591270       -4.0888389001808676     
  -9.3163706143591263       -3.8390673625404332     
  -9.2663706143591256       -7.9748078341129309     
  -9.2163706143591249       -6.4110431123300051     
  -9.1663706143591241       -7.2264347146630374     
  -9.1163706143591234       -7.0654113719151823     
  -9.0663706143591227       -6.7258924477900166     
  -9.0163706143591220       -7.3961470257757806     
  -8.9663706143591213       -6.5642189738571668     
  -8.9163706143591206       -7.4041728286715500     
  -8.8663706143591199       -6.6820799374319240     
  -8.8163706143591192       -7.1970389061716720     
  -8.7663706143591185       -6.9373181947169922     
  -8.7163706143591178       -6.9348430114690656     
  -8.6663706143591170       -7.1696808142520831     
  -8.6163706143591163       -6.7611145244816688     
  -8.5663706143591156       -7.2665139532295600     
  -8.5163706143591149       -6.7476760274513632     
  -8.4663706143591142       -7.2016354790963106     
  -8.4163706143591135       -6.8757357515248829     
  -8.3663706143591128       -7.0329699994957826     
  -8.3163706143591121       -7.0583655802297187     
