  -12.566370614359172       -7.0000000000000000     
  -12.516370614359172       -7.0000000000000000     
  -12.466370614359171       -7.0000000000000000     
  -12.416370614359170       -7.0000000000000000     
  -12.366370614359170       -7.0000000000000000     
  -12.316370614359169       -7.0000000000000000     
  -12.266370614359168       -7.0000000000000000     
  -12.216370614359167       -7.0000000000000000     
  -12.166370614359167       -7.0000000000000000     
  -12.116370614359166       -7.0000000000000000     
  -12.066370614359165       -7.0000000000000000     
  -12.016370614359165       -7.0000000000000000     
  -11.966370614359164       -7.0000000000000000     
  -11.916370614359163       -7.0000000000000000     
  -11.866370614359163       -7.0000000000000000     
  -11.816370614359162       -7.0000000000000000     
  -11.766370614359161       -7.0000000000000000     
  -11.716370614359160       -7.0000000000000000     
  -11.666370614359160       -7.0000000000000000     
  -11.616370614359159       -7.0000000000000000     
  -11.566370614359158       -7.0000000000000000     
  -11.516370614359158       -7.0000000000000000     
  -11.466370614359157       -7.0000000000000000     
  -11.416370614359156       -7.0000000000000000     
  -11.366370614359155       -7.0000000000000000     
  -11.316370614359155       -7.0000000000000000     
  -11.266370614359154       -7.0000000000000000     
  -11.216370614359153       -7.0000000000000000     
  -11.166370614359153       -7.0000000000000000     
  -11.116370614359152       -7.0000000000000000     
  -11.066370614359151       -7.0000000000000000     
  -11.016370614359150       -7.0000000000000000     
  -10.966370614359150       -7.0000000000000000     
  -10.916370614359149       -7.0000000000000000     
  -10.866370614359148       -7.0000000000000000     
  -10.816370614359148       -7.0000000000000000     
  -10.766370614359147       -7.0000000000000000     
  -10.716370614359146       -7.0000000000000000     
  -10.666370614359145       -7.0000000000000000     
  -10.616370614359145       -7.0000000000000000     
  -10.566370614359144       -7.0000000000000000     
  -10.516370614359143       -7.0000000000000000     
  -10.466370614359143       -7.0000000000000000     
  -10.416370614359142       -7.0000000000000000     
  -10.366370614359141       -7.0000000000000000     
  -10.316370614359140       -7.0000000000000000     
  -10.266370614359140       -7.0000000000000000     
  -10.216370614359139       -7.0000000000000000     
  -10.166370614359138       -7.0000000000000000     
  -10.116370614359138       -7.0000000000000000     
  -10.066370614359137       -7.0000000000000000     
  -10.016370614359136       -7.0000000000000000     
  -9.9663706143591355       -7.0000000000000000     
  -9.9163706143591348       -7.0000000000000000     
  -9.8663706143591341       -7.0000000000000000     
  -9.8163706143591334       -7.0000000000000000     
  -9.7663706143591327       -7.0000000000000000     
  -9.7163706143591320       -7.0000000000000000     
  -9.6663706143591313       -7.0000000000000000     
  -9.6163706143591305       -7.0000000000000000     
  -9.5663706143591298       -7.0000000000000000     
  -9.5163706143591291       -7.0000000000000000     
  -9.4663706143591284       -7.0000000000000000     
  -9.4163706143591277       -7.0000000000000000     
  -9.3663706143591270       -7.0000000000000000     
  -9.3163706143591263       -7.0000000000000000     
  -9.2663706143591256       -7.0000000000000000     
  -9.2163706143591249       -7.0000000000000000     
  -9.1663706143591241       -7.0000000000000000     
  -9.1163706143591234       -7.0000000000000000     
