                    1  0.49835834391429895     
                    2  0.88999040567645493     
                    3  0.34855064118991824     
                    4  0.80834460650901385     
                    5  0.55152802894701303     
                    6  0.88054770954889539     
                    7  0.37445304909523880     
                    8  0.83388714870192227     
                    9  0.49312896407685358     
                   10  0.88983192836062053     
                   11  0.34899060076507848     
                   12  0.80881833438004069     
                   13  0.55048720140862506     
                   14  0.88092571127837271     
                   15  0.37342834485395437     
                   16  0.83296743336438217     
                   17  0.49531237041469917     
                   18  0.88992177301878095     
                   19  0.34874119889616934     
                   20  0.80854995931552931     
                   21  0.55107704447873140     
                   22  0.88071244247725100     
                   23  0.37400660866910085     
                   24  0.83348736861374251     
                   25  0.49407878291129137     
                   26  0.88987518350995065     
                   27  0.34887053496777304     
                   28  0.80868918988469951     
                   29  0.55077110321204736     
                   30  0.88082337047992865     
                   31  0.37370587536685296     
                   32  0.83321726693600384     
                   33  0.49471986073589186     
                   34  0.88990074766049188     
                   35  0.34879956882669039     
                   36  0.80861280942229874     
                   37  0.55093895654329428     
                   38  0.88076259283435809     
                   39  0.37387065851708234     
                   40  0.83336534561282460     
                   41  0.49436846498621356     
                   42  0.88988709749566297     
                   43  0.34883746229481039     
                   44  0.80865359841251661     
                   45  0.55084932402573761     
                   46  0.88079507263620693     
                   47  0.37378260105530975     
                   48  0.83328623880494723     
                   49  0.49455620756277602     
                   50  0.88989449984108537     
                   51  0.34881691321746477     
                   52  0.80863148040441979     
                   53  0.55089792912001945     
                   54  0.88077746688820480     
                   55  0.37383033372831947     
                   56  0.83332912651389812     
                   57  0.49445442856623484     
                   58  0.88989051802940378     
                   59  0.34882796686471690     
                   60  0.80864337837597178     
                   61  0.55087178334541353     
                   62  0.88078693950695597     
                   63  0.37380465185529604     
                   64  0.83330605341962771     
                   65  0.49450918612364292     
                   66  0.88989266942819178     
                   67  0.34882199452112517     
                   68  0.80863694994756830     
                   69  0.55088590993234154     
                   70  0.88078182204647315     
                   71  0.37381852623632628     
                   72  0.83331851901662524     
                   73  0.49447960297480659     
                   74  0.88989150977139575     
                   75  0.34882521376512654     
                   76  0.80864041506435158     
                   77  0.55087829531250099     
                   78  0.88078458067529442     
                   79  0.37381104710698715     
                   80  0.83331179947724343     
                   81  0.49449554981210103     
                   82  0.88989213566013903     
                   83  0.34882347627933769     
                   84  0.80863854488562026     
                   85  0.55088240505475761     
                   86  0.88078309184680315     
                   87  0.37381508359037713     
                   88  0.83331542605967956     
                   89  0.49448694323232928     
                   90  0.88989179809007202     
                   91  0.34882441338424225     
                   92  0.80863955356051831     
                   93  0.55088018848155162     
                   94  0.88078389485549113     
                   95  0.37381290649050891     
                   96  0.83331347005659195     
                   97  0.49449158521664682     
                   98  0.88989198022500537     
                   99  0.34882390777215749     
                  100  0.80863900933383903     
