           0   0.0000000000000000     
                    1   6.3493132690124385     
                    2   7.7646518779921347     
                    3   14.901079504250948     
                    4   7.8388155129989654     
                    5   21.405453688868214     
                    6   26.812285977984786     
                    7   39.652615836713522     
                    8   19.803469449590313     
                    9   15.895005189920887     
                   10   22.860684929981105     
                   11   24.377153907003887     
                   12   20.771252624689094     
                   13   42.146679643068765     
                   14   25.246560334043316     
                   15   29.319175143579788     
                   16   35.816567914692257     
                   17   46.370565463255922     
                   18   36.262385210068267     
                   19   31.051870034720473     
                   20   23.924785207841403     
                   21   32.729541837053411     
                   22   40.411190882054200     
                   23   20.896392605057020     
                   24   64.940452965158698     
                   25   24.009606530604053     
                   26   34.476998579198955     
                   27   39.600690868891199     
                   28   40.723700427148579     
                   29   29.854770515762915     
                   30   38.245873880266139     
                   31   34.991924405096071     
                   32   28.869621566872436     
                   33   34.781871037094376     
                   34   31.308917548615334     
                   35   25.268460102245882     
                   36   29.766328927708919     
                   37   22.464486690038019     
                   38   31.825319651323607     
                   39   21.036586035596272     
                   40   32.869132765666457     
                   41   25.955412881358598     
                   42   13.288905080577015     
                   43   19.844626523675643     
                   44   24.225574313007137     
                   45   28.690140125372942     
                   46   15.756400187740152     
                   47   19.172973369720641     
                   48   17.054472851739600     
                   49   23.468098380835730     
                   50   18.784809507389109     
                   51   35.407334544579697     
                   52   33.512659108159617     
                   53   22.486380534462945     
                   54   24.443785154548745     
                   55   29.106519437414114     
                   56   52.832570247469228     
                   57   49.170344340439669     
                   58   45.102320377441131     
                   59   23.838823400512982     
                   60   33.690754007954972     
                   61   26.205673278530654     
                   62   20.545737374019446     
                   63   18.017672395976494     
                   64   19.318135437132263     
                   65   15.811088251614914     
                   66   16.588612578356315     
                   67   22.978228206400050     
                   68   29.300054359332858     
                   69   17.203705442332701     
                   70   21.366259664204037     
                   71   25.711267986363509     
                   72   25.570895736768652     
                   73   23.070941412151718     
                   74   19.592607415143910     
                   75   27.876257287232495     
                   76   50.663939990162952     
                   77   29.436012204689774     
                   78   17.111599598372027     
                   79   22.779933434481411     
                   80   19.530500696069648     
                   81   18.915479041135036     
                   82   29.521221576646941     
                   83   35.644983925941119     
                   84   48.808625139711552     
                   85   44.331642695908855     
                   86   22.355785580000429     
                   87   18.000856262042536     
                   88   26.002265747062594     
                   89   20.036740196190010     
                   90   24.035318032384172     
                   91   58.268620651634620     
                   92   37.335346251111652     
                   93   32.173009787936081     
                   94   27.619838024478188     
                   95   17.273676095538690     
                   96   22.041223016350607     
                   97   14.458301992274560     
                   98   22.036443177685410     
                   99   21.873024288321602     
                  100   19.852885046458269     
