           0   0.0000000000000000        5.5000000000000000     
   0.0000000000000000        0.0000000000000000        5.5000000000000000     
   10.000000000000000       -455.06318994419422       -25.059003945772254     
   20.000000000000000       -921.41512698098995       -54.008964088598418     
   30.000000000000000       -1387.8802517494753       -79.523258344428854     
   40.000000000000000       -1842.6939868164827       -99.120812536900161     
   50.000000000000000       -2273.7167668431230       -110.13404474311591     
   60.000000000000000       -2668.6528018387035       -110.48679999193567     
   70.000000000000000       -3015.3038149171689       -99.421875476860919     
   80.000000000000000       -3301.8745337532109       -77.864968934560352     
   90.000000000000000       -3517.3329476666822       -48.273863195280114     
   100.00000000000000       -3651.8230064237832       -14.124883770385125     
   110.00000000000000       -3697.1118265927903        20.592105395326783     
   120.00000000000000       -3647.0340736192329        51.720849311470730     
   130.00000000000000       -3497.8984390939668        75.392820753359985     
   140.00000000000000       -3248.8336124077537        88.782256020517991     
   150.00000000000000       -2902.0505065369671        90.845377687675224     
   160.00000000000000       -2462.9865174234615        82.503651141599562     
   170.00000000000000       -1940.2919164839618        66.087543963838542     
   180.00000000000000       -1345.6361874902086        44.394611566978512     
   190.00000000000000       -693.35592692226760        19.909807941564708     
   200.00000000000000        0.0000000000000000       -5.5000000000000000     
