  -3.1415926535897931       -5.0000000000000000     
  -3.1365926535897932       -5.0000000000000000     
  -3.1315926535897933       -5.0000000000000000     
  -3.1265926535897934       -5.0000000000000000     
  -3.1215926535897935       -5.0000000000000000     
  -3.1165926535897936       -5.0000000000000000     
  -3.1115926535897938       -5.0000000000000000     
  -3.1065926535897939       -5.0000000000000000     
  -3.1015926535897940       -5.0000000000000000     
  -3.0965926535897941       -5.0000000000000000     
  -3.0915926535897942       -5.0000000000000000     
  -3.0865926535897943       -5.0000000000000000     
  -3.0815926535897944       -5.0000000000000000     
  -3.0765926535897945       -5.0000000000000000     
  -3.0715926535897946       -5.0000000000000000     
  -3.0665926535897947       -5.0000000000000000     
  -3.0615926535897948       -5.0000000000000000     
  -3.0565926535897949       -5.0000000000000000     
  -3.0515926535897950       -5.0000000000000000     
  -3.0465926535897951       -5.0000000000000000     
  -3.0415926535897952       -5.0000000000000000     
  -3.0365926535897954       -5.0000000000000000     
  -3.0315926535897955       -5.0000000000000000     
  -3.0265926535897956       -5.0000000000000000     
  -3.0215926535897957       -5.0000000000000000     
  -3.0165926535897958       -5.0000000000000000     
  -3.0115926535897959       -5.0000000000000000     
  -3.0065926535897960       -5.0000000000000000     
  -3.0015926535897961       -5.0000000000000000     
  -2.9965926535897962       -5.0000000000000000     
  -2.9915926535897963       -5.0000000000000000     
  -2.9865926535897964       -5.0000000000000000     
  -2.9815926535897965       -5.0000000000000000     
  -2.9765926535897966       -5.0000000000000000     
  -2.9715926535897967       -5.0000000000000000     
  -2.9665926535897968       -5.0000000000000000     
  -2.9615926535897970       -5.0000000000000000     
  -2.9565926535897971       -5.0000000000000000     
  -2.9515926535897972       -5.0000000000000000     
  -2.9465926535897973       -5.0000000000000000     
  -2.9415926535897974       -5.0000000000000000     
  -2.9365926535897975       -5.0000000000000000     
  -2.9315926535897976       -5.0000000000000000     
  -2.9265926535897977       -5.0000000000000000     
  -2.9215926535897978       -5.0000000000000000     
  -2.9165926535897979       -5.0000000000000000     
  -2.9115926535897980       -5.0000000000000000     
  -2.9065926535897981       -5.0000000000000000     
  -2.9015926535897982       -5.0000000000000000     
  -2.8965926535897983       -5.0000000000000000     
  -2.8915926535897984       -5.0000000000000000     
  -2.8865926535897986       -5.0000000000000000     
  -2.8815926535897987       -5.0000000000000000     
  -2.8765926535897988       -5.0000000000000000     
  -2.8715926535897989       -5.0000000000000000     
  -2.8665926535897990       -5.0000000000000000     
  -2.8615926535897991       -5.0000000000000000     
  -2.8565926535897992       -5.0000000000000000     
  -2.8515926535897993       -5.0000000000000000     
  -2.8465926535897994       -5.0000000000000000     
  -2.8415926535897995       -5.0000000000000000     
  -2.8365926535897996       -5.0000000000000000     
  -2.8315926535897997       -5.0000000000000000     
  -2.8265926535897998       -5.0000000000000000     
  -2.8215926535897999       -5.0000000000000000     
  -2.8165926535898000       -5.0000000000000000     
  -2.8115926535898002       -5.0000000000000000     
  -2.8065926535898003       -5.0000000000000000     
  -2.8015926535898004       -5.0000000000000000     
  -2.7965926535898005       -5.0000000000000000     
  -2.7915926535898006       -5.0000000000000000     
