  -3.1415926535897931        4.5277217358661463     
  -3.1365926535897932        3.3608774749078094     
  -3.1315926535897933        2.1618715033590838     
  -3.1265926535897934       0.96092361016945960     
  -3.1215926535897935      -0.21176412147205426     
  -3.1165926535897936       -1.3273939536910513     
  -3.1115926535897938       -2.3598760302027095     
  -3.1065926535897939       -3.2869780503821984     
  -3.1015926535897940       -4.0912598537469860     
  -3.0965926535897941       -4.7607447918701373     
  -3.0915926535897942       -5.2892956011811849     
  -3.0865926535897943       -5.6766800536203839     
  -3.0815926535897944       -5.9283298496245598     
  -3.0765926535897945       -6.0548139000642225     
  -3.0715926535897946       -6.0710632376482803     
  -3.0665926535897947       -5.9953983365537775     
  -3.0615926535897948       -5.8484198103143319     
  -3.0565926535897949       -5.6518297354734202     
  -3.0515926535897950       -5.4272529028894869     
  -3.0465926535897951       -5.1951250939112859     
  -3.0415926535897952       -4.9737092499634654     
  -3.0365926535897954       -4.7782906374100600     
  -3.0315926535897955       -4.6205895057434256     
  -3.0265926535897956       -4.5084151622552531     
  -3.0215926535897957       -4.4455698121237326     
  -3.0165926535897958       -4.4319949513082486     
  -3.0115926535897959       -4.4641385362793091     
  -3.0065926535897960       -4.5355084847341027     
  -3.0015926535897961       -4.6373680337660526     
  -2.9965926535897962       -4.7595216530834419     
  -2.9915926535897963       -4.8911369135761058     
  -2.9865926535897964       -5.0215480385605629     
  -2.9815926535897965       -5.1409906693083904     
  -2.9765926535897966       -5.2412242872346804     
  -2.9715926535897967       -5.3160081887106196     
  -2.9665926535897968       -5.3614081911336822     
  -2.9615926535897970       -5.3759235487311425     
  -2.9565926535897971       -5.3604360206404928     
  -2.9515926535897972       -5.3179948265353101     
  -2.9465926535897973       -5.2534615839394547     
  -2.9415926535897974       -5.1730476061850510     
  -2.9365926535897975       -5.0837816723880760     
  -2.9315926535897976       -4.9929492718559754     
  -2.9265926535897977       -4.9075442891474639     
  -2.9215926535897978       -4.8337712493414555     
  -2.9165926535897979       -4.7766308909387805     
  -2.9115926535897980       -4.7396144425382758     
  -2.9065926535897981       -4.7245231393822706     
  -2.9015926535897982       -4.7314198967661465     
  -2.8965926535897983       -4.7587103592571447     
  -2.8915926535897984       -4.8033414485748525     
  -2.8865926535897986       -4.8610976537504031     
  -2.8815926535897987       -4.9269691528949293     
  -2.8765926535897988       -4.9955617957163216     
  -2.8715926535897989       -5.0615172185955455     
  -2.8665926535897990       -5.1199119484239004     
  -2.8615926535897991       -5.1666071491703356     
