           1   0.0000000000000000     
           2   0.0000000000000000     
           3   0.0000000000000000     
           4   0.0000000000000000     
           5   0.0000000000000000     
           6   0.0000000000000000     
           7   0.0000000000000000     
           8   0.0000000000000000     
           9   0.0000000000000000     
          10   0.0000000000000000     
          11   6.9530407207713086E-310
          12   0.0000000000000000     
          13   4.9406564584124654E-322
          14   4.9406564584124654E-321
          15   6.9530407207713086E-310
          16   4.6596388794211866E-310
          17   0.0000000000000000     
          18   1.1799825463126012     
          19   2.1220786826906649E-312
          20   4.6596388795203949E-310
          21   8.0532700272123187E-322
          22   0.0000000000000000     
          23   0.0000000000000000     
          24   1.9097962118687451E-313
          25   4.6596388795216795E-310
          26   0.0000000000000000     
          27   0.0000000000000000     
          28   0.0000000000000000     
          29   0.0000000000000000     
          30   0.0000000000000000     
          31   0.0000000000000000     
          32   0.0000000000000000     
          33   0.0000000000000000     
          34   0.0000000000000000     
          35   0.0000000000000000     
          36   0.0000000000000000     
          37   0.0000000000000000     
          38   0.0000000000000000     
          39   0.0000000000000000     
          40   0.0000000000000000     
          41   0.0000000000000000     
          42   0.0000000000000000     
          43   0.0000000000000000     
          44   0.0000000000000000     
          45   0.0000000000000000     
          46   0.0000000000000000     
          47   0.0000000000000000     
          48   0.0000000000000000     
          49   0.0000000000000000     
          50   0.0000000000000000     
          51   0.0000000000000000     
          52   0.0000000000000000     
          53   0.0000000000000000     
          54   0.0000000000000000     
          55   0.0000000000000000     
          56   0.0000000000000000     
          57   0.0000000000000000     
          58   0.0000000000000000     
          59   0.0000000000000000     
          60   0.0000000000000000     
          61   0.0000000000000000     
          62   0.0000000000000000     
          63   0.0000000000000000     
          64   0.0000000000000000     
          65   0.0000000000000000     
          66   0.0000000000000000     
          67   0.0000000000000000     
          68   0.0000000000000000     
          69   0.0000000000000000     
          70   0.0000000000000000     
          71   0.0000000000000000     
          72   0.0000000000000000     
          73   0.0000000000000000     
          74   0.0000000000000000     
          75   0.0000000000000000     
          76   0.0000000000000000     
          77   0.0000000000000000     
          78   0.0000000000000000     
          79   42.048686742782593     
          80   24.316239356994629     
          81   96.239566802978516     
          82   8.7628781795501709     
          83   76.211851835250854     
          84   84.321087598800659     
          85   62.516272068023682     
          86   36.583912372589111     
          87   49.407869577407837     
          88   57.708072662353516     
          89   16.696125268936157     
          90   56.591480970382690     
          91   46.663570404052734     
          92   65.692132711410522     
          93   97.799307107925415     
          94   20.458173751831055     
          95   14.809328317642212     
          96   87.520658969879150     
          97   42.198258638381958     
          98   57.933491468429565     
          99   76.270681619644165     
         100   76.504456996917725     
