  0.71654743713260638                         2
   1.4330948742652128                         3
   2.1496423113978191                        12
   2.8661897485304255                         9
   3.5827371856630323                        18
   4.2992846227956383                        23
   5.0158320599282451                        43
   5.7323794970608510                        58
   6.4489269341934570                        63
   7.1654743713260647                        76
   7.8820218084586715                       101
   8.5985692455912766                        71
   9.3151166827238825                        67
   10.031664119856490                        80
   10.748211556989098                        91
   11.464758994121702                        81
   12.181306431254308                        61
   12.897853868386914                        45
   13.614401305519523                        26
   14.330948742652129                        28
   15.047496179784735                        16
   15.764043616917343                        12
   16.480591054049949                         8
   17.197138491182553                         4
   17.913685928315161                         0
