   3.0303030303030303       0.24242414103208651       0.24242424242424243     
   2.3255813953488369       0.41860465116279072       0.41860465116279078     
   1.8867924528301885       0.52830188679245293       0.52830188679245293     
   1.5873015873015872       0.60317460317438154       0.60317460317460325     
   1.3698630136986301       0.65599939606709234       0.65753424657534243     
