  -39.899999999999999      -0.99144244579987040       -2.5105571756914847E-002
  -39.799999999999997      -0.99375441612338100       -2.1132290888372429E-002
  -39.699999999999996      -0.99566862171700776       -1.7150542316574709E-002
  -39.599999999999994      -0.99718429541087095       -1.3161918561648681E-002
  -39.499999999999993      -0.99830082942984411       -9.1680148922725704E-003
  -39.399999999999991      -0.99901777563651273       -5.1704286875684253E-003
  -39.299999999999990      -0.99933484571027631       -1.1707587981511158E-003
  -39.199999999999989      -0.99925191126252477        2.8293950934116241E-003
  -39.099999999999987      -0.99876900388784184        6.8284331124731758E-003
  -38.999999999999986      -0.99788631515121451        1.0824755832257447E-002
  -38.899999999999984      -0.99660419651125620        1.4816764913631299E-002
  -38.799999999999983      -0.99492315917946894        1.8802863744441439E-002
  -38.699999999999982      -0.99284387391560802        2.2781458078160920E-002
  -38.599999999999980      -0.99036717075922409        2.6750956671590768E-002
  -38.499999999999979      -0.98749403869749530        3.0709771921358910E-002
  -38.399999999999977      -0.98422562526947810        3.4656320498965422E-002
  -38.299999999999976      -0.98056323610693930        3.8589023984117496E-002
  -38.199999999999974      -0.97650833441194795        4.2506309496101548E-002
  -38.099999999999973      -0.97206254037144113        4.6406610322940918E-002
  -37.999999999999972      -0.96722763050899363        5.0288366548084940E-002
  -37.899999999999970      -0.96200553697405311        5.4150025674382075E-002
  -37.799999999999969      -0.95639834676892410        5.7990043245085006E-002
  -37.699999999999967      -0.95040830091381101        6.1806883461640177E-002
  -37.599999999999966      -0.94403779355025041        6.5599019798015565E-002
  -37.499999999999964      -0.93728937098329923        6.9364935611318304E-002
  -37.399999999999963      -0.93016573066285058        7.3103124748461465E-002
  -37.299999999999962      -0.92266972010449544        7.6812092148634714E-002
  -37.199999999999960      -0.91480433575035502        8.0490354441338813E-002
  -37.099999999999959      -0.90657272177034054        8.4136440539745394E-002
  -36.999999999999957      -0.89797816880432380        8.7748892229142533E-002
  -36.899999999999956      -0.88902411264571513        9.1326264750233782E-002
  -36.799999999999955      -0.87971413286698152        9.4867127377054883E-002
  -36.699999999999953      -0.87005195138764957        9.8370063989278264E-002
  -36.599999999999952      -0.86004143098536801       0.10183367363867650     
  -36.499999999999950      -0.84968657375062928       0.10525657110951647     
  -36.399999999999949      -0.83899151948575956       0.10863738747266287     
  -36.299999999999947      -0.82796054404882413       0.11197477063316708     
  -36.199999999999946      -0.81659805764311089       0.11526738587112347     
  -36.099999999999945      -0.80490860305286815       0.11851391637557723     
  -35.999999999999943      -0.79289685382601571       0.12171306377126799     
  -35.899999999999942      -0.78056761240454342       0.12486354863800182     
  -35.799999999999940      -0.76792580820334888       0.12796411102244140     
  -35.699999999999939      -0.75497649563828950       0.13101351094211028     
  -35.599999999999937      -0.74172485210422323       0.13401052888141080     
  -35.499999999999936      -0.72817617590386541       0.13695396627945483     
  -35.399999999999935      -0.71433588412827131       0.13984264600951499     
  -35.299999999999933      -0.70020951048980440       0.14267541284990284     
  -35.199999999999932      -0.68580270310845459       0.14545113394608608     
  -35.099999999999930      -0.67112122225238469       0.14816869926386050     
  -34.999999999999929      -0.65617093803362347       0.15082702203339429     
  -34.899999999999928      -0.64095782805980994       0.15342503918396846     
  -34.799999999999926      -0.62548797504294040       0.15596171176923840     
  -34.699999999999925      -0.60976756436606983       0.15843602538284737     
  -34.599999999999923      -0.59380288160893735       0.16084699056422530     
  -34.499999999999922      -0.57760031003351764       0.16319364319440979     
  -34.399999999999920      -0.56116632803048760       0.16547504488173295     
  -34.299999999999919      -0.54450750652764146       0.16769028333721786     
  -34.199999999999918      -0.52763050636128672       0.16983847273953598     
  -34.099999999999916      -0.51054207561166887       0.17191875408937862     
  -33.999999999999915      -0.49324904690350274       0.17393029555310086     
  -33.899999999999913      -0.47575833467267159       0.17587229279550110     
  -33.799999999999912      -0.45807693240020297       0.17774396930160288     
  -33.699999999999910      -0.44021190981462149       0.17954457668730944     
  -33.599999999999909      -0.42217041006379208       0.18127339499880879     
  -33.499999999999908      -0.40395964685740027       0.18292973300060658     
  -33.399999999999906      -0.38558690158119335       0.18451292845207504     
  -33.299999999999905      -0.36705952038414963       0.18602234837240467     
  -33.199999999999903      -0.34838491123973725       0.18745738929385378     
  -33.099999999999902      -0.32957054098243294       0.18881747750319536     
  -32.999999999999901      -0.31062393232069868       0.19010206927126275     
  -32.899999999999899      -0.29155266082759435       0.19131065107050452     
  -32.799999999999898      -0.27236435191024183       0.19244273978046023     
  -32.699999999999896      -0.25306667775935021       0.19349788288107539     
  -32.599999999999895      -0.23366735428001467       0.19447565863377794     
  -32.499999999999893      -0.21417413800503279       0.19537567625024460     
  -32.399999999999892      -0.19459482299195344       0.19619757604878871     
  -32.299999999999891      -0.17493723770511224       0.19694102959830814     
  -32.199999999999889      -0.15520924188389759       0.19760573984973417     
  -32.099999999999888      -0.13541872339849384       0.19819144125493088     
  -31.999999999999886      -0.11557359509437314       0.19869789987299538     
  -31.899999999999885       -9.5681791626780116E-002  0.19912491346391820     
  -31.799999999999883       -7.5751266286488525E-002  0.19947231156956499     
  -31.699999999999882       -5.5789987818094966E-002  0.19973995558194857     
  -31.599999999999881       -3.5805937232117724E-002  0.19992773879876280     
  -31.499999999999879       -1.5807104612188802E-002  0.20003558646615668     
  -31.399999999999878        4.1985140814014997E-003  0.20006345580873219     
  -31.299999999999876        2.4202920210516059E-002  0.20001133604675259     
  -31.199999999999875        4.4198115659063460E-002  0.19987924840055560     
  -31.099999999999874        6.4176106032696412E-002  0.19966724608216901     
  -30.999999999999872        8.4128903857023110E-002  0.19937541427413272     
  -30.899999999999871       0.10404853177307036       0.19900387009553502     
  -30.799999999999869       0.12392702572870699       0.19855276255527723     
  -30.699999999999868       0.14375643816475625       0.19802227249258569     
  -30.599999999999866       0.16352884119452674       0.19741261250479430     
  -30.499999999999865       0.18323632977547780       0.19672402686242701     
  -30.399999999999864       0.20287102487176831       0.19595679141161434     
  -30.299999999999862       0.22242507660641087       0.19511121346388280     
  -30.199999999999861       0.24189066740177553       0.19418763167336131     
  -30.099999999999859       0.26126001510719149       0.19318641590145416     
  -29.999999999999858       0.28052537611238271       0.19210796706903474     
  -29.899999999999856       0.29967904844551035       0.19095271699621860     
  -29.799999999999855       0.31871337485456963       0.18972112822978071     
  -29.699999999999854       0.33762074587091334       0.18841369385828571     
