                    1  0.30600000000000005     
                    2  0.72203760000000006     
                    3  0.68237763423321596     
                    4  0.73691055500708391     
                    5  0.65916952234920057     
                    6  0.76386121472743296     
                    7  0.61328268183271595     
                    8  0.80636791558907794     
                    9  0.53087158101185228     
                   10  0.84675961465181737     
                   11  0.44117641679817859     
                   12  0.83823527260161446     
                   13  0.46102946125157929     
                   14  0.84483641017283662     
                   15  0.44569869074497798     
                   16  0.83997465056484744     
                   17  0.45701860570925357     
                   18  0.84371883913239953     
                   19  0.44831502272661716     
                   20  0.84091745462244971     
                   21  0.45483598305474982     
                   22  0.84306471934945504     
                   23  0.44984243434811083     
                   24  0.84144634326677981     
                   25  0.45360894187713086     
                   26  0.84268275706921791     
                   27  0.45073299522529386     
                   28  0.84174739161779888     
                   29  0.45290964909626474     
                   30  0.84246049609599449     
                   31  0.45125074928653020     
                   32  0.84191993588657588     
                   33  0.45250857530728744     
                   34  0.84233151957423169     
                   35  0.45155104440039123     
                   36  0.84201917558444439     
                   37  0.45227780401062578     
                   38  0.84225681283383602     
                   39  0.45172493183400342     
                   40  0.84207636049813250     
                   41  0.45214479620039577     
                   42  0.84221359019561448     
                   43  0.45182551953045530     
                   44  0.84210934606706422     
                   45  0.45206806413412332     
                   46  0.84218860038210830     
                   47  0.45188367001301488     
                   48  0.84212838388118405     
                   49  0.45202377440568714     
                   50  0.84217415804426010     
                   51  0.45191727492678585     
                   52  0.84213937526841443     
                   53  0.45199820282919290     
                   54  0.84216581339246721     
                   55  0.45193669089460242     
                   56  0.84214572228065265     
                   57  0.45198343606517166     
                   58  0.84216099259883470     
                   59  0.45194790748885261     
                   60  0.84214938777802051     
                   61  0.45197490790662753     
                   62  0.84215820780003858     
                   63  0.45195438683922307     
                   64  0.84215150479041689     
                   65  0.45196998241682135     
                   66  0.84215659919726249     
                   67  0.45195812952759712     
                   68  0.84215272751714365     
                   69  0.45196713757876944     
                   70  0.84215567003391856     
                   71  0.45196029137637683     
                   72  0.84215343374421514     
                   73  0.45196549444194617     
                   74  0.84215513333769709     
                   75  0.45196154008425327     
                   76  0.84215384165433882     
                   77  0.45196454538000397     
                   78  0.84215482333813096     
                   79  0.45196226134593809     
                   80  0.84215407726101377     
                   81  0.45196399720645836     
                   82  0.84215464428110398     
                   83  0.45196267794936207     
                   84  0.84215421334669116     
                   85  0.45196368058296360     
                   86  0.84215454085733898     
                   87  0.45196291858039206     
                   88  0.84215429194953229     
                   89  0.45196349770174837     
                   90  0.84215448111963020     
                   91  0.45196305756917249     
                   92  0.84215433735045109     
                   93  0.45196339206973057     
                   94  0.84215444661508210     
                   95  0.45196313784919157     
                   96  0.84215436357399442     
                   97  0.45196333105673442     
                   98  0.84215442668523932     
                   99  0.45196318421896364     
                  100  0.84215437872070376     
