 0.05000000    0.0065956916
 0.10416667    5.5227903000
 0.15833333    18.197487000
 0.21250000    21.057718000
 0.26666667    17.860256000
 0.32083333    13.634323000
 0.37500000    10.069339000
 0.42916667    7.4023863000
 0.48333333    5.4811510000
 0.53750000    4.1074267000
 0.59166667    3.1200980000
 0.64583333    2.4029301000
 0.70000000    1.8753233000
